87722,France,94,95,WHITEWINE
87723,France,94,85,REDWINE
87724,France,94,75,REDWINE
87725,France,94,145,REDWINE
87726,US,94,55,REDWINE
87727,US,94,33,REDWINE
87728,Austria,94,85,WHITEWINE
87729,Austria,94,42,WHITEWINE
87731,US,94,50,REDWINE
87732,Austria,94,44,WHITEWINE
87733,France,94,102,WHITEWINE
87734,US,94,90,REDWINE
87736,US,94,28,REDWINE
87737,US,94,75,REDWINE
87738,Spain,93,70,REDWINE
87739,France,93,117,WHITEWINE
87740,US,93,28,REDWINE
87741,France,93,156,REDWINE
87742,France,93,256,REDWINE
87743,France,93,89,WHITEWINE
87744,France,93,178,WHITEWINE
87745,France,93,75,REDWINE
87746,France,93,108,WHITEWINE
87747,Austria,93,45,REDWINE
87748,France,93,64,REDWINE
87749,Spain,93,53,REDWINE
87751,US,89,50,REDWINE
87752,US,89,52,REDWINE
87754,Argentina,89,32,REDWINE
87755,US,89,20,WHITEWINE
87756,US,89,40,REDWINE
87757,US,89,45,REDWINE
87758,France,89,115,WHITEWINE
87761,France,89,30,WHITEWINE
87762,US,89,25,REDWINE
87763,New Zealand,89,39,REDWINE
87764,US,89,18,REDWINE
87766,Argentina,89,15,REDWINE
87767,New Zealand,89,17,WHITEWINE
87768,US,89,35,REDWINE
87769,US,89,15,REDWINE
87772,Argentina,89,20,REDWINE
87773,Portugal,89,19,REDWINE
87775,US,88,20,REDWINE
87777,US,88,45,REDWINE
87778,US,88,20,WHITEWINE
87779,Italy,88,20,WHITEWINE
87780,France,85,68,REDWINE
87784,US,85,8,WHITEWINE
87786,Spain,85,18,WHITEWINE
87787,US,85,59,REDWINE
87788,South Africa,85,10,REDWINE
87789,France,85,16,REDWINE
87790,US,85,27,REDWINE
87791,US,85,13,REDWINE
87792,US,85,15,WHITEWINE
87795,US,85,12,WHITEWINE
87797,South Africa,85,10,REDWINE
87798,US,85,14,REDWINE
87799,US,85,26,REDWINE
87800,US,85,18,REDWINE
87801,US,85,16,REDWINE
87802,US,85,22,REDWINE
87803,US,85,18,REDWINE
87804,US,85,40,REDWINE
87806,US,85,22,REDWINE
87807,Spain,85,12,WHITEWINE
87808,US,85,15,WHITEWINE
87809,South Africa,85,13,REDWINE
87811,Italy,90,56,REDWINE
87812,Italy,90,49,REDWINE
87813,US,90,50,REDWINE
87814,US,90,32,WHITEWINE
87816,France,90,19,WHITEWINE
87818,Italy,90,42,REDWINE
87819,Italy,90,25,REDWINE
87824,US,90,37,REDWINE
87825,Italy,90,75,REDWINE
87828,Italy,90,69,REDWINE
87829,Italy,90,58,REDWINE
87830,Chile,90,20,REDWINE
87832,Italy,90,45,REDWINE
87834,US,90,75,REDWINE
87835,Italy,90,87,REDWINE
87837,Italy,90,33,REDWINE
87839,France,90,43,REDWINE
87840,Spain,85,13,WHITEWINE
87841,US,85,32,REDWINE
87844,Spain,85,18,WHITEWINE
87845,US,85,45,REDWINE
87846,US,85,42,REDWINE
87847,France,85,32,REDWINE
87848,Spain,85,6,REDWINE
87849,US,85,90,REDWINE
87850,US,85,10,REDWINE
87852,Greece,85,18,REDWINE
87853,Greece,85,13,REDWINE
87855,Italy,85,10,WHITEWINE
87856,US,85,11,REDWINE
87857,US,85,12,REDWINE
87858,France,85,17,REDWINE
87859,France,85,19,REDWINE
87860,France,85,23,REDWINE
87862,Israel,85,14,WHITEWINE
87863,US,85,15,WHITEWINE
87864,Italy,85,16,REDWINE
87866,US,85,32,REDWINE
87867,US,84,10,REDWINE
87868,France,84,12,REDWINE
87869,US,84,35,REDWINE
87871,Italy,87,19,REDWINE
87872,Argentina,87,11,REDWINE
87874,US,87,27,REDWINE
87875,Italy,87,22,REDWINE
87877,US,87,28,REDWINE
87878,Slovakia,87,16,WHITEWINE
87879,Australia,87,35,REDWINE
87880,Australia,87,9,REDWINE
87881,US,87,25,REDWINE
87882,US,87,33,WHITEWINE
87883,Argentina,87,14,REDWINE
87884,Argentina,87,30,REDWINE
87886,Italy,87,13,REDWINE
87888,US,87,50,REDWINE
87889,Argentina,87,18,REDWINE
87890,US,87,34,REDWINE
87892,Italy,87,13,REDWINE
87893,US,87,47,REDWINE
87894,Argentina,87,23,REDWINE
87895,US,87,20,REDWINE
87896,US,87,49,REDWINE
87898,US,87,20,REDWINE
87899,US,87,32,REDWINE
87900,Chile,89,21,REDWINE
87901,New Zealand,89,30,WHITEWINE
87902,France,89,31,WHITEWINE
87903,France,89,59,REDWINE
87905,France,89,40,REDWINE
87907,Chile,89,23,WHITEWINE
87908,Italy,89,33,WHITEWINE
87909,US,89,15,WHITEWINE
87910,US,89,24,WHITEWINE
87912,US,89,34,REDWINE
87915,US,89,25,WHITEWINE
87916,US,89,49,REDWINE
87917,Chile,89,15,WHITEWINE
87918,US,89,75,REDWINE
87919,France,89,35,WHITEWINE
87920,France,89,54,WHITEWINE
87921,US,89,32,REDWINE
87922,Italy,89,29,WHITEWINE
87923,US,89,44,REDWINE
87925,US,89,28,REDWINE
87927,France,89,44,REDWINE
87928,France,89,80,WHITEWINE
87929,Chile,89,20,REDWINE
87933,Italy,89,45,REDWINE
87934,US,89,44,REDWINE
87937,France,88,37,REDWINE
87938,US,88,38,REDWINE
87939,US,88,18,WHITEWINE
87940,US,88,22,REDWINE
87941,US,88,55,REDWINE
87943,US,88,28,REDWINE
87945,Australia,88,30,REDWINE
87946,US,88,20,WHITEWINE
87947,France,88,55,WHITEWINE
87948,US,88,28,WHITEWINE
87949,US,88,28,REDWINE
87951,US,88,24,REDWINE
87953,US,88,18,WHITEWINE
87954,US,88,44,REDWINE
87957,US,88,70,REDWINE
87958,Spain,88,15,REDWINE
87960,Argentina,86,10,REDWINE
87961,US,86,28,REDWINE
87963,US,86,25,REDWINE
87965,US,86,25,REDWINE
87966,Argentina,86,19,REDWINE
87967,US,86,14,WHITEWINE
87968,Portugal,86,12,WHITEWINE
87971,Argentina,86,10,REDWINE
87973,Portugal,86,11,REDWINE
87974,US,86,16,REDWINE
87975,US,85,28,REDWINE
87976,France,85,12,REDWINE
87977,US,85,10,REDWINE
87981,Argentina,85,13,REDWINE
87982,US,85,10,REDWINE
87983,South Africa,85,9,REDWINE
87986,Argentina,85,15,REDWINE
87990,Italy,90,24,REDWINE
87991,US,90,60,REDWINE
87994,US,90,60,REDWINE
87995,Argentina,90,80,REDWINE
87998,US,90,18,WHITEWINE
87999,US,90,17,REDWINE
88000,Hungary,90,25,REDWINE
88001,US,90,80,REDWINE
88002,Austria,90,32,REDWINE
88003,US,90,48,REDWINE
88004,US,90,24,WHITEWINE
88007,US,90,15,WHITEWINE
88009,US,90,35,WHITEWINE
88010,Italy,90,44,WHITEWINE
88011,US,90,37,REDWINE
88012,Spain,90,52,REDWINE
88013,US,90,55,WHITEWINE
88014,Slovenia,90,40,REDWINE
88015,Italy,90,25,WHITEWINE
88018,US,90,42,REDWINE
88020,US,93,45,WHITEWINE
88021,US,93,30,WHITEWINE
88022,US,93,38,WHITEWINE
88024,US,93,50,REDWINE
88025,France,93,88,WHITEWINE
88026,France,93,228,REDWINE
88027,US,93,30,WHITEWINE
88029,US,93,40,REDWINE
88031,US,93,54,REDWINE
88032,France,93,270,REDWINE
88033,France,93,114,WHITEWINE
88034,US,93,39,REDWINE
88035,US,93,25,WHITEWINE
88036,US,93,60,REDWINE
88038,France,93,46,REDWINE
88039,France,93,90,REDWINE
88040,France,93,87,REDWINE
88041,France,93,168,REDWINE
88042,France,93,57,WHITEWINE
88044,France,93,62,REDWINE
88046,US,92,50,REDWINE
88047,US,92,32,REDWINE
88048,Spain,92,45,REDWINE
88049,US,92,60,REDWINE
88054,Argentina,88,12,WHITEWINE
88056,US,88,24,REDWINE
88057,US,88,30,REDWINE
88058,Argentina,88,20,REDWINE
88059,Italy,88,15,WHITEWINE
88062,Italy,88,13,WHITEWINE
88063,US,88,42,REDWINE
88064,France,88,41,REDWINE
88065,France,88,37,WHITEWINE
88067,US,88,29,REDWINE
88068,US,88,35,WHITEWINE
88070,US,88,9,WHITEWINE
88073,Argentina,88,45,REDWINE
88074,Argentina,88,15,WHITEWINE
88075,Portugal,88,11,REDWINE
88076,US,88,17,WHITEWINE
88077,US,88,28,REDWINE
88078,New Zealand,88,16,WHITEWINE
88079,US,88,80,REDWINE
88081,South Africa,85,13,REDWINE
88082,US,85,19,WHITEWINE
88084,US,85,24,REDWINE
88085,France,85,16,WHITEWINE
88086,US,85,33,REDWINE
88089,US,85,35,REDWINE
88090,US,85,18,REDWINE
88091,South Africa,85,13,REDWINE
88095,US,85,30,REDWINE
88096,US,85,15,REDWINE
88097,US,85,17,REDWINE
88098,US,85,17,REDWINE
88099,US,85,18,WHITEWINE
88100,US,85,35,REDWINE
88101,Argentina,85,10,WHITEWINE
88102,US,85,35,REDWINE
88103,France,85,15,WHITEWINE
88105,South Africa,85,11,REDWINE
88106,South Africa,85,11,WHITEWINE
88107,France,85,17,REDWINE
88109,US,85,15,WHITEWINE
88110,Italy,90,65,REDWINE
88111,US,90,85,REDWINE
88114,Italy,90,50,REDWINE
88115,Austria,90,55,REDWINE
88118,Italy,90,52,REDWINE
88119,Italy,90,45,REDWINE
88120,US,90,30,REDWINE
88121,Austria,90,26,WHITEWINE
88123,Chile,90,20,REDWINE
88124,US,90,30,REDWINE
88125,Chile,90,27,REDWINE
88127,US,90,18,WHITEWINE
88129,US,90,18,WHITEWINE
88130,US,90,39,REDWINE
88131,Italy,90,40,REDWINE
88132,US,90,25,REDWINE
88133,Italy,90,56,REDWINE
88136,Chile,90,20,REDWINE
88137,Italy,90,19,REDWINE
88138,US,90,14,WHITEWINE
88139,Italy,90,70,REDWINE
88140,France,84,10,WHITEWINE
88141,US,84,11,WHITEWINE
88142,Greece,84,34,REDWINE
88143,Greece,84,14,REDWINE
88144,US,84,24,REDWINE
88145,US,84,48,REDWINE
88146,US,84,45,REDWINE
88147,US,84,40,REDWINE
88148,Italy,84,11,WHITEWINE
88149,US,84,18,REDWINE
88150,US,84,30,REDWINE
88151,US,84,58,REDWINE
88153,Spain,84,10,WHITEWINE
88154,Italy,84,13,REDWINE
88156,US,84,12,REDWINE
88157,US,84,25,WHITEWINE
88158,Greece,84,32,WHITEWINE
88159,Portugal,84,6,WHITEWINE
88161,US,84,26,REDWINE
88163,US,84,15,REDWINE
88164,US,84,58,REDWINE
88165,US,84,225,REDWINE
88167,US,84,20,REDWINE
88168,Greece,84,22,REDWINE
88169,US,84,26,REDWINE
88170,US,87,36,WHITEWINE
88171,Australia,87,14,WHITEWINE
88172,Argentina,87,19,REDWINE
88174,Argentina,87,12,REDWINE
88175,Italy,87,19,REDWINE
88178,France,87,16,REDWINE
88179,Italy,87,16,REDWINE
88180,US,87,45,REDWINE
88181,France,87,26,WHITEWINE
88182,US,87,8,WHITEWINE
88183,US,87,55,REDWINE
88184,US,87,18,REDWINE
88186,France,87,14,WHITEWINE
88188,US,87,30,REDWINE
88189,Argentina,87,16,WHITEWINE
88190,Argentina,87,7,WHITEWINE
88191,US,87,25,REDWINE
88192,France,87,15,WHITEWINE
88194,US,87,25,REDWINE
88196,US,87,24,REDWINE
88197,Italy,87,18,WHITEWINE
88198,Argentina,87,10,WHITEWINE
88199,US,87,20,WHITEWINE
88200,US,89,80,REDWINE
88201,US,89,37,REDWINE
88202,Argentina,89,11,REDWINE
88203,Chile,89,19,REDWINE
88204,Austria,89,32,WHITEWINE
88205,France,89,105,WHITEWINE
88206,France,89,56,WHITEWINE
88207,US,89,20,REDWINE
88208,Australia,89,45,WHITEWINE
88209,US,89,40,REDWINE
88210,New Zealand,89,36,WHITEWINE
88211,Chile,89,50,REDWINE
88212,Australia,89,30,WHITEWINE
88213,Argentina,89,30,REDWINE
88215,France,89,110,REDWINE
88216,US,89,42,REDWINE
88219,France,88,40,REDWINE
88222,France,88,50,REDWINE
88223,France,88,30,WHITEWINE
88224,US,88,22,REDWINE
88225,Argentina,88,21,REDWINE
88226,Chile,88,12,REDWINE
88227,US,88,32,WHITEWINE
88228,US,88,38,REDWINE
88229,New Zealand,88,15,WHITEWINE
88231,France,88,15,WHITEWINE
88232,France,88,20,WHITEWINE
88233,US,88,15,WHITEWINE
88235,US,88,28,REDWINE
88236,Spain,88,11,WHITEWINE
88238,US,88,25,WHITEWINE
88242,US,88,20,WHITEWINE
88243,US,88,17,WHITEWINE
88244,US,88,18,WHITEWINE
88246,US,88,18,WHITEWINE
88247,US,88,28,WHITEWINE
88248,US,88,13,WHITEWINE
88250,US,88,14,WHITEWINE
88251,Spain,88,26,WHITEWINE
88252,US,88,28,REDWINE
88253,Australia,88,70,REDWINE
88254,US,88,20,REDWINE
88256,US,88,100,REDWINE
88257,US,88,18,REDWINE
88258,US,88,13,WHITEWINE
88260,US,90,75,REDWINE
88261,Italy,90,30,REDWINE
88262,US,90,36,REDWINE
88263,US,90,42,WHITEWINE
88264,Italy,90,26,WHITEWINE
88266,US,90,30,REDWINE
88268,Argentina,90,23,REDWINE
88269,US,90,45,REDWINE
88270,US,90,35,REDWINE
88271,US,90,35,REDWINE
88272,US,90,40,REDWINE
88274,US,90,39,REDWINE
88275,Spain,90,24,WHITEWINE
88277,France,90,28,REDWINE
88278,France,90,39,WHITEWINE
88279,Italy,90,38,WHITEWINE
88281,Italy,90,55,REDWINE
88282,France,90,20,WHITEWINE
88284,Italy,90,40,REDWINE
88286,Austria,90,18,WHITEWINE
88289,US,90,55,REDWINE
88290,US,85,28,REDWINE
88291,US,85,15,WHITEWINE
88293,South Africa,85,10,WHITEWINE
88294,US,85,34,REDWINE
88296,US,85,19,REDWINE
88298,Argentina,85,20,WHITEWINE
88299,US,85,14,REDWINE
88300,South Africa,85,14,WHITEWINE
88302,US,85,10,REDWINE
88303,US,85,20,WHITEWINE
88304,US,85,42,REDWINE
88306,Portugal,85,10,REDWINE
88307,Portugal,85,8,WHITEWINE
88310,US,85,18,WHITEWINE
88311,US,85,25,WHITEWINE
88313,South Africa,85,14,REDWINE
88314,Argentina,85,12,REDWINE
88315,Argentina,85,15,REDWINE
88316,US,85,33,REDWINE
88317,Argentina,85,10,REDWINE
88318,Argentina,85,9,WHITEWINE
88319,US,85,30,WHITEWINE
88320,US,92,40,REDWINE
88321,Spain,92,75,REDWINE
88322,US,92,35,REDWINE
88323,US,92,42,REDWINE
88325,US,92,55,REDWINE
88326,US,92,45,WHITEWINE
88327,France,92,45,REDWINE
88328,France,92,155,REDWINE
88329,Germany,92,26,WHITEWINE
88330,US,92,35,WHITEWINE
88331,France,92,120,REDWINE
88332,US,92,49,REDWINE
88334,France,92,108,REDWINE
88335,US,92,39,REDWINE
88336,US,92,50,REDWINE
88337,France,92,51,REDWINE
88338,US,92,48,REDWINE
88339,US,92,38,REDWINE
88340,US,92,55,REDWINE
88343,Germany,92,25,WHITEWINE
88344,US,92,45,REDWINE
88345,France,92,75,REDWINE
88346,US,92,40,REDWINE
88347,France,92,57,WHITEWINE
88348,France,92,99,WHITEWINE
88350,US,88,36,REDWINE
88351,Italy,88,22,WHITEWINE
88352,Argentina,88,32,REDWINE
88353,France,88,24,WHITEWINE
88355,France,88,24,WHITEWINE
88356,Portugal,88,10,WHITEWINE
88357,France,88,12,WHITEWINE
88358,US,88,32,REDWINE
88361,Argentina,88,20,REDWINE
88362,Argentina,88,20,REDWINE
88364,France,88,44,REDWINE
88367,New Zealand,88,15,WHITEWINE
88368,Italy,88,29,WHITEWINE
88371,Italy,88,14,WHITEWINE
88373,New Zealand,88,20,WHITEWINE
88374,US,88,18,WHITEWINE
88375,US,88,24,REDWINE
88376,Italy,88,23,WHITEWINE
88377,Argentina,88,20,REDWINE
88378,Argentina,88,20,REDWINE
88380,Spain,85,38,REDWINE
88384,US,85,35,REDWINE
88385,US,85,25,REDWINE
88386,Spain,85,13,WHITEWINE
88388,US,85,15,REDWINE
88389,France,85,20,WHITEWINE
88391,US,85,45,REDWINE
88392,US,85,24,REDWINE
88393,Spain,85,10,REDWINE
88394,US,85,35,WHITEWINE
88395,US,85,15,WHITEWINE
88397,US,85,65,REDWINE
88399,US,85,19,REDWINE
88401,US,85,26,REDWINE
88403,Spain,85,13,REDWINE
88407,France,85,27,WHITEWINE
88410,Italy,90,37,REDWINE
88412,Italy,90,40,REDWINE
88413,Italy,90,24,REDWINE
88414,US,90,50,REDWINE
88415,Italy,90,45,REDWINE
88416,Italy,90,30,REDWINE
88417,US,90,30,REDWINE
88419,US,90,19,REDWINE
88422,US,90,38,REDWINE
88423,Italy,90,21,REDWINE
88424,Italy,90,52,REDWINE
88425,Austria,90,21,WHITEWINE
88426,US,90,38,REDWINE
88427,Italy,90,30,REDWINE
88428,US,90,25,REDWINE
88429,Italy,90,70,REDWINE
88430,US,90,120,REDWINE
88431,France,90,85,WHITEWINE
88432,US,90,19,REDWINE
88434,France,90,75,WHITEWINE
88437,Italy,90,44,REDWINE
88438,Chile,90,20,REDWINE
88440,France,87,25,WHITEWINE
88441,Australia,87,12,WHITEWINE
88443,US,87,18,REDWINE
88444,US,87,30,REDWINE
88446,US,87,25,REDWINE
88447,Australia,87,10,WHITEWINE
88449,US,87,58,REDWINE
88450,France,87,22,REDWINE
88451,Argentina,87,12,REDWINE
88452,US,87,21,REDWINE
88453,US,87,55,REDWINE
88457,France,87,23,WHITEWINE
88458,US,87,25,REDWINE
88459,France,87,12,WHITEWINE
88460,France,87,12,WHITEWINE
88462,US,87,38,REDWINE
88463,US,87,39,REDWINE
88464,Argentina,87,11,REDWINE
88465,Italy,87,19,REDWINE
88469,US,87,20,REDWINE
88471,France,84,17,REDWINE
88472,Spain,84,15,REDWINE
88473,Italy,84,9,WHITEWINE
88474,US,84,25,REDWINE
88475,Spain,84,16,WHITEWINE
88476,US,84,22,REDWINE
88477,US,84,37,REDWINE
88478,Italy,84,13,REDWINE
88479,US,84,20,REDWINE
88480,Spain,84,28,WHITEWINE
88481,US,84,28,REDWINE
88482,US,84,45,REDWINE
88483,US,84,21,REDWINE
88484,Greece,84,18,REDWINE
88487,US,84,30,REDWINE
88490,US,84,42,REDWINE
88491,US,84,65,REDWINE
88492,US,84,24,REDWINE
88493,France,84,26,REDWINE
88494,US,84,20,REDWINE
88496,Italy,84,15,REDWINE
88498,Greece,84,20,WHITEWINE
88499,US,84,42,REDWINE
88500,Chile,88,24,REDWINE
88502,Chile,88,23,REDWINE
88503,Chile,88,23,REDWINE
88504,US,88,16,WHITEWINE
88505,France,88,14,WHITEWINE
88506,US,88,18,WHITEWINE
88507,Australia,88,15,WHITEWINE
88508,Chile,88,22,WHITEWINE
88509,France,88,15,WHITEWINE
88510,France,88,35,REDWINE
88511,US,88,16,WHITEWINE
88512,New Zealand,88,42,WHITEWINE
88513,Argentina,88,12,REDWINE
88514,US,88,52,REDWINE
88515,Chile,88,15,WHITEWINE
88516,France,88,27,WHITEWINE
88519,Italy,88,17,WHITEWINE
88520,Argentina,88,50,REDWINE
88521,New Zealand,88,30,WHITEWINE
88522,France,88,55,REDWINE
88524,Italy,88,42,WHITEWINE
88525,US,88,32,WHITEWINE
88526,France,88,50,REDWINE
88527,US,88,20,REDWINE
88528,Chile,88,13,WHITEWINE
88531,US,88,45,REDWINE
88532,US,88,23,WHITEWINE
88534,France,88,12,WHITEWINE
88538,US,88,34,REDWINE
88539,France,88,64,WHITEWINE
88540,Austria,88,19,WHITEWINE
88542,US,88,20,REDWINE
88543,France,88,105,WHITEWINE
88544,US,88,19,WHITEWINE
88546,US,88,15,WHITEWINE
88548,US,88,13,WHITEWINE
88549,US,88,20,REDWINE
88550,US,88,65,REDWINE
88551,US,88,38,REDWINE
88552,US,88,53,WHITEWINE
88553,US,88,14,WHITEWINE
88554,US,88,20,WHITEWINE
88557,US,88,18,WHITEWINE
88558,US,88,14,WHITEWINE
88560,US,90,18,WHITEWINE
88561,Argentina,90,24,REDWINE
88562,US,90,39,REDWINE
88563,US,90,30,REDWINE
88564,Hungary,90,60,REDWINE
88565,US,90,20,WHITEWINE
88566,US,90,14,WHITEWINE
88567,Slovenia,90,90,WHITEWINE
88568,US,90,15,REDWINE
88569,France,90,89,WHITEWINE
88572,Italy,90,31,REDWINE
88573,US,90,24,REDWINE
88574,US,90,50,REDWINE
88575,US,90,34,REDWINE
88577,US,90,35,WHITEWINE
88578,US,90,22,REDWINE
88579,Italy,90,21,REDWINE
88580,US,90,29,WHITEWINE
88582,Austria,90,20,REDWINE
88583,US,90,45,REDWINE
88585,US,90,32,WHITEWINE
88586,US,90,29,REDWINE
88587,US,90,22,WHITEWINE
88588,Argentina,90,55,REDWINE
88589,US,90,50,REDWINE
88590,US,85,28,WHITEWINE
88592,US,85,17,REDWINE
88593,Argentina,85,9,WHITEWINE
88594,US,85,20,REDWINE
88595,South Africa,85,9,WHITEWINE
88598,Argentina,85,13,REDWINE
88599,US,85,9,WHITEWINE
88600,Argentina,85,13,REDWINE
88601,US,85,20,REDWINE
88602,Portugal,85,12,REDWINE
88603,South Africa,85,10,WHITEWINE
88604,Argentina,85,17,REDWINE
88606,Argentina,85,11,REDWINE
88607,Portugal,85,10,REDWINE
88608,Portugal,85,20,WHITEWINE
88609,US,85,35,WHITEWINE
88610,US,85,28,REDWINE
88614,South Africa,85,15,WHITEWINE
88615,US,85,17,REDWINE
88616,South Africa,85,11,REDWINE
88617,Portugal,85,9,REDWINE
88620,Austria,92,35,REDWINE
88621,US,92,32,REDWINE
88622,US,92,54,REDWINE
88623,US,92,50,REDWINE
88624,US,92,60,REDWINE
88625,US,92,26,WHITEWINE
88626,US,92,52,REDWINE
88627,US,92,45,REDWINE
88631,US,92,24,WHITEWINE
88632,US,92,27,WHITEWINE
88633,US,92,37,REDWINE
88634,France,92,62,REDWINE
88635,France,92,104,REDWINE
88637,Germany,92,26,WHITEWINE
88638,US,92,32,WHITEWINE
88639,US,92,43,REDWINE
88640,US,92,44,REDWINE
88641,France,92,75,REDWINE
88642,US,92,42,REDWINE
88643,France,92,42,REDWINE
88644,Germany,92,57,WHITEWINE
88646,France,92,102,WHITEWINE
88647,France,92,280,REDWINE
88648,US,92,75,REDWINE
88649,US,92,35,WHITEWINE
88650,US,88,13,WHITEWINE
88651,US,88,14,WHITEWINE
88653,Italy,88,39,WHITEWINE
88654,Argentina,88,23,REDWINE
88656,France,88,40,REDWINE
88658,Italy,88,18,WHITEWINE
88660,US,88,75,REDWINE
88661,US,88,12,WHITEWINE
88662,US,88,30,REDWINE
88663,US,88,55,REDWINE
88665,Argentina,88,20,REDWINE
88668,US,88,18,REDWINE
88669,Argentina,88,13,REDWINE
88672,US,88,35,REDWINE
88674,US,88,18,REDWINE
88676,Italy,88,27,WHITEWINE
88679,France,88,29,REDWINE
88680,South Africa,85,10,REDWINE
88683,France,85,21,WHITEWINE
88684,France,85,18,WHITEWINE
88685,US,85,15,WHITEWINE
88686,Spain,85,14,REDWINE
88687,US,85,25,REDWINE
88691,Spain,85,18,WHITEWINE
88693,US,85,19,WHITEWINE
88694,US,85,8,WHITEWINE
88695,Spain,85,13,WHITEWINE
88696,US,85,15,REDWINE
88698,US,85,15,REDWINE
88699,US,85,60,REDWINE
88701,US,84,29,REDWINE
88702,US,84,40,REDWINE
88703,US,84,18,REDWINE
88704,France,84,13,WHITEWINE
88706,US,84,18,WHITEWINE
88707,US,84,10,WHITEWINE
88709,US,84,13,WHITEWINE
88711,France,90,70,WHITEWINE
88713,US,90,24,REDWINE
88714,Italy,90,65,REDWINE
88716,Italy,90,25,REDWINE
88717,Italy,90,70,REDWINE
88718,US,90,42,REDWINE
88719,US,90,27,REDWINE
88720,US,90,34,REDWINE
88722,Italy,90,35,REDWINE
88723,US,90,35,REDWINE
88724,Italy,90,35,REDWINE
88725,Italy,90,30,REDWINE
88727,Italy,89,30,REDWINE
88728,US,89,24,REDWINE
88729,US,89,35,REDWINE
88731,Italy,89,40,REDWINE
88732,Italy,89,95,REDWINE
88738,US,89,25,REDWINE
88740,Australia,87,30,REDWINE
88741,US,87,90,REDWINE
88744,US,87,40,WHITEWINE
88745,US,87,25,REDWINE
88746,US,87,32,REDWINE
88747,Italy,87,12,REDWINE
88748,US,87,45,REDWINE
88749,US,87,42,REDWINE
88751,Australia,87,14,WHITEWINE
88753,US,87,82,REDWINE
88755,Italy,87,26,REDWINE
88756,Argentina,87,13,REDWINE
88757,France,87,26,WHITEWINE
88758,Argentina,87,15,REDWINE
88760,France,87,19,WHITEWINE
88761,US,87,16,REDWINE
88762,Italy,87,20,REDWINE
88764,US,87,18,REDWINE
88765,US,87,12,WHITEWINE
88766,US,87,38,REDWINE
88768,US,87,55,REDWINE
88769,Italy,87,19,REDWINE
88770,US,84,16,WHITEWINE
88771,US,84,85,REDWINE
88772,US,84,32,WHITEWINE
88773,US,84,30,REDWINE
88774,US,84,20,REDWINE
88776,Spain,84,9,WHITEWINE
88777,Spain,84,10,WHITEWINE
88778,US,84,12,REDWINE
88780,France,84,12,REDWINE
88781,Italy,84,12,WHITEWINE
88782,US,84,18,REDWINE
88783,US,84,28,REDWINE
88786,Spain,84,12,WHITEWINE
88791,US,83,21,REDWINE
88792,Italy,83,12,REDWINE
88793,US,83,14,REDWINE
88794,Spain,83,10,WHITEWINE
88795,Italy,83,11,WHITEWINE
88796,Greece,83,17,REDWINE
88798,US,83,15,WHITEWINE
88799,US,83,10,REDWINE
88801,US,88,29,REDWINE
88802,France,88,30,WHITEWINE
88804,France,88,20,WHITEWINE
88805,Austria,88,27,WHITEWINE
88806,Argentina,88,14,REDWINE
88807,Chile,88,30,REDWINE
88808,US,88,16,REDWINE
88810,Argentina,88,15,REDWINE
88811,Italy,88,22,WHITEWINE
88812,Italy,88,15,WHITEWINE
88813,Chile,88,15,REDWINE
88814,Chile,88,14,REDWINE
88817,Italy,88,17,WHITEWINE
88818,France,88,47,REDWINE
88819,US,88,60,REDWINE
88823,Argentina,88,20,REDWINE
88824,US,88,24,REDWINE
88825,US,88,35,WHITEWINE
88826,Italy,88,20,WHITEWINE
88827,Italy,88,15,WHITEWINE
88829,Italy,88,18,WHITEWINE
88831,US,88,47,REDWINE
88833,US,88,18,WHITEWINE
88834,US,88,14,REDWINE
88836,US,88,23,WHITEWINE
88837,US,88,25,REDWINE
88839,US,88,20,REDWINE
88841,France,88,27,WHITEWINE
88842,US,88,50,REDWINE
88843,Spain,88,15,WHITEWINE
88844,US,88,18,WHITEWINE
88845,US,88,28,REDWINE
88847,US,88,8,WHITEWINE
88849,US,88,24,WHITEWINE
88851,US,88,12,WHITEWINE
88852,France,88,25,WHITEWINE
88853,Spain,88,16,WHITEWINE
88854,US,88,20,WHITEWINE
88855,US,88,45,REDWINE
88857,France,88,13,WHITEWINE
88858,US,88,30,REDWINE
88863,US,90,20,WHITEWINE
88864,Argentina,90,25,REDWINE
88865,US,90,12,WHITEWINE
88866,Austria,90,39,REDWINE
88867,US,90,30,REDWINE
88869,US,89,20,WHITEWINE
88873,US,89,25,REDWINE
88875,US,89,17,WHITEWINE
88878,US,89,35,REDWINE
88880,US,89,30,REDWINE
88884,US,89,23,REDWINE
88885,France,89,35,WHITEWINE
88887,US,89,30,REDWINE
88888,US,89,34,REDWINE
88890,South Africa,85,9,WHITEWINE
88891,Argentina,85,11,WHITEWINE
88892,Portugal,85,9,REDWINE
88893,US,85,32,REDWINE
88894,Portugal,85,9,WHITEWINE
88896,Portugal,85,35,REDWINE
88898,US,85,35,WHITEWINE
88899,Argentina,85,12,REDWINE
88900,Portugal,85,7,WHITEWINE
88901,US,85,18,REDWINE
88903,Argentina,85,10,WHITEWINE
88904,US,85,35,REDWINE
88905,Argentina,85,9,REDWINE
88906,US,85,13,REDWINE
88907,US,85,16,REDWINE
88908,Argentina,85,18,REDWINE
88909,US,85,17,WHITEWINE
88910,South Africa,85,14,WHITEWINE
88911,US,85,15,WHITEWINE
