0,555,42,76,0,6050
0,439,47,49,0,6051
0,377,41,41,0,6052
0,881,76,59,0,6053
0,844,76,59,0,6054
0,550,73,62,0,6055
0,696,61,74,0,6056
0,839,41,61,0,6057
0,1075,61,54,0,6058
0,514,77,60,0,6059
1,13525,76,74,1,6060
0,300,47,39,0,6061
1,13474,76,74,1,6062
0,1485,61,60,0,6063
0,1497,61,60,0,6064
0,1297,62,68,0,6065
0,799,49,46,0,6066
0,718,60,63,0,6067
0,257,4,2,0,6068
0,1065,50,61,0,6069
0,1029,50,61,0,6070
0,750,50,73,0,6071
0,791,56,72,0,6072
0,941,50,64,0,6073
0,534,76,64,0,6074
0,795,49,68,0,6075
0,764,49,68,0,6076
0,1000,8,10,0,6077
0,278,66,72,0,6078
0,1006,48,48,0,6079
0,1017,48,48,0,6080
0,1191,60,69,0,6081
0,1179,60,69,0,6082
1,6464,62,62,1,6083
1,6461,62,62,1,6084
0,682,13,8,0,6085
0,228,41,50,0,6086
0,267,41,50,0,6087
0,995,8,14,0,6088
0,127,8,8,0,6089
0,1198,61,73,0,6090
0,1166,61,73,0,6091
0,404,60,75,0,6092
0,904,8,2,0,6093
0,897,8,2,0,6094
1,45137,60,54,1,6095
0,1267,60,54,0,6096
0,174,63,63,0,6097
0,1165,76,60,0,6098
0,1256,76,60,0,6099
0,1317,60,47,0,6100
0,262,54,61,0,6101
0,392,50,45,0,6102
0,468,68,64,0,6103
0,649,63,73,0,6104
0,1198,76,51,0,6105
0,1147,76,51,0,6106
0,270,74,49,0,6107
0,734,51,76,0,6108
0,716,51,76,0,6109
1,17717,50,63,1,6110
0,1043,66,61,0,6111
1,2565,70,70,1,6112
1,3016,70,65,1,6113
1,2397,57,58,1,6114
0,932,76,66,0,6115
0,310,61,54,0,6116
1,2160,57,58,1,6117
0,868,57,50,0,6118
0,292,61,62,0,6119
0,279,61,62,0,6120
0,488,63,54,0,6121
0,292,74,49,0,6122
0,768,70,39,0,6123
0,1119,11,11,0,6124
1,3953,64,73,1,6125
0,932,62,67,0,6126
1,3846,64,73,1,6127
0,922,62,67,0,6128
0,706,68,49,0,6129
0,685,68,49,0,6130
0,905,8,13,0,6131
0,882,8,13,0,6132
0,562,47,73,0,6133
0,246,41,77,0,6134
0,1043,60,76,0,6135
0,1025,60,76,0,6136
0,864,50,48,0,6137
0,1011,50,73,0,6138
0,944,50,73,0,6139
0,832,61,54,0,6140
1,2324,48,56,1,6141
0,617,61,54,0,6142
0,479,65,57,0,6143
0,592,76,66,0,6144
0,656,73,76,0,6145
1,1836,55,70,1,6146
0,1419,55,70,0,6147
0,854,8,8,0,6148
0,427,46,77,0,6149
0,398,46,77,0,6150
0,486,16,10,0,6151
0,471,16,10,0,6152
0,805,47,70,0,6153
0,1497,61,73,0,6154
0,1441,61,73,0,6155
1,2175,41,50,1,6156
0,515,35,35,0,6157
1,2108,41,50,1,6158
0,811,73,51,0,6159
1,1857,46,46,1,6160
0,813,73,51,0,6161
0,1251,50,60,0,6162
0,615,28,30,0,6163
0,223,22,21,0,6164
0,647,49,56,0,6165
0,1165,48,66,0,6166
0,886,47,65,0,6167
0,887,46,72,0,6168
1,4262,35,35,1,6169
0,235,77,62,0,6170
0,401,39,59,0,6171
0,966,38,36,0,6172
1,3593,35,35,1,6173
1,3341,35,35,1,6174
1,3308,35,35,1,6175
0,1486,75,45,0,6176
0,1288,75,45,0,6177
1,6192,71,71,1,6178
1,6106,71,71,1,6179
0,342,59,76,0,6180
0,1056,69,66,0,6181
0,721,63,74,0,6182
0,660,63,74,0,6183
0,327,50,54,0,6184
0,608,64,76,0,6185
1,3018,73,62,1,6186
0,331,39,72,0,6187
0,275,68,57,0,6188
0,121,63,68,0,6189
0,597,51,47,0,6190
0,758,74,62,0,6191
1,2559,57,60,1,6192
0,1594,77,60,0,6193
0,1582,77,60,0,6194
0,1542,50,50,0,6195
0,778,67,50,0,6196
1,3152,50,50,1,6197
0,427,67,72,0,6198
1,2933,50,50,1,6199
0,283,68,62,0,6200
0,1757,54,54,0,6201
0,439,63,77,0,6202
0,343,33,33,0,6203
0,704,72,50,0,6204
0,775,70,55,0,6205
0,1135,59,70,0,6206
0,1150,59,70,0,6207
0,1427,54,54,0,6208
0,522,73,50,0,6209
0,973,54,48,0,6210
0,1301,71,60,0,6211
0,1276,71,60,0,6212
0,421,47,42,0,6213
0,1420,71,50,0,6214
0,1401,71,50,0,6215
0,135,76,39,0,6216
0,324,49,50,0,6217
0,505,56,50,0,6218
0,780,58,71,0,6219
0,778,58,71,0,6220
1,2243,66,60,1,6221
0,1295,76,60,0,6222
0,1307,76,60,0,6223
0,1467,69,55,0,6224
0,1066,66,68,0,6225
1,7021,66,59,1,6226
0,694,49,57,0,6227
0,900,48,55,0,6228
0,860,71,48,0,6229
0,843,71,48,0,6230
1,18936,67,67,1,6231
0,1180,72,50,0,6232
1,18878,67,67,1,6233
0,1096,72,50,0,6234
0,405,42,51,0,6235
0,503,77,50,0,6236
0,868,57,50,0,6237
0,907,57,50,0,6238
0,650,60,61,0,6239
0,283,77,50,0,6240
0,985,56,66,0,6241
1,2225,75,74,1,6242
0,237,70,70,0,6243
1,2179,75,74,1,6244
0,348,55,57,0,6245
0,509,50,73,0,6246
0,557,74,41,0,6247
0,1775,70,60,0,6248
0,1750,70,60,0,6249
1,1827,70,60,1,6250
1,24137,50,50,1,6251
0,582,69,75,0,6252
0,287,50,77,0,6253
0,284,50,77,0,6254
1,23925,50,50,1,6255
0,752,62,71,0,6256
0,752,62,71,0,6257
1,2238,54,48,1,6258
1,2279,54,48,1,6259
1,9071,61,60,1,6260
0,871,63,48,0,6261
0,730,73,64,0,6262
0,800,63,48,0,6263
0,445,72,76,0,6264
1,5860,50,50,1,6265
1,35479,76,76,1,6266
0,1320,71,48,0,6267
0,1313,71,48,0,6268
0,635,61,55,0,6269
0,1101,50,50,0,6270
1,5136,74,50,1,6271
0,253,60,48,0,6272
1,14545,70,70,1,6273
0,969,50,62,0,6274
1,19106,57,57,1,6275
1,19058,57,57,1,6276
1,1979,67,59,1,6277
0,740,50,62,0,6278
0,1327,61,60,0,6279
0,1337,61,60,0,6280
0,438,54,50,0,6281
1,5399,65,65,1,6282
1,5377,65,65,1,6283
0,853,33,27,0,6284
0,870,33,27,0,6285
0,260,50,54,0,6286
1,8027,41,60,1,6287
1,31418,41,60,1,6288
0,1260,54,60,0,6289
1,99978,68,72,1,6290
0,67,54,54,0,6291
0,1387,39,50,0,6292
0,669,54,48,0,6293
0,580,66,76,0,6294
0,1260,55,69,0,6295
0,352,57,76,0,6296
0,325,57,76,0,6297
0,243,75,74,0,6298
0,1496,69,60,0,6299
0,213,75,74,0,6300
0,969,59,77,0,6301
0,1485,69,60,0,6302
1,21589,50,54,1,6303
1,21565,50,54,1,6304
0,983,50,60,0,6305
0,820,50,60,0,6306
0,714,55,54,0,6307
0,337,54,50,0,6308
0,657,73,39,0,6309
1,10495,57,57,1,6310
0,1078,69,50,0,6311
0,558,57,74,0,6312
0,824,69,50,0,6313
0,1384,39,45,0,6314
0,1363,39,45,0,6315
1,2169,70,48,1,6316
1,2122,70,48,1,6317
0,1174,54,48,0,6318
1,12258,73,65,1,6319
1,4503,61,45,1,6320
0,958,64,50,0,6321
0,946,64,50,0,6322
0,566,45,42,0,6323
0,508,76,67,0,6324
0,210,39,57,0,6325
0,193,64,62,0,6326
0,1096,46,70,0,6327
0,939,75,67,0,6328
0,680,42,46,0,6329
0,622,51,60,0,6330
0,1166,65,56,0,6331
0,721,13,3,0,6332
0,1153,2,12,0,6333
1,1893,59,59,1,6334
0,1109,2,12,0,6335
0,1069,69,50,0,6336
0,602,13,3,0,6337
0,1065,69,50,0,6338
0,396,39,67,0,6339
0,1441,45,70,0,6340
0,1424,45,70,0,6341
0,709,54,42,0,6342
0,601,46,46,0,6343
0,399,50,54,0,6344
0,562,57,65,0,6345
0,521,61,62,0,6346
0,624,49,70,0,6347
0,292,61,62,0,6348
0,528,63,51,0,6349
1,19238,50,50,1,6350
1,19245,50,50,1,6351
0,686,50,76,0,6352
0,641,50,76,0,6353
0,423,2,7,0,6354
0,543,71,57,0,6355
0,1247,54,60,0,6356
0,1517,54,48,0,6357
0,1384,54,48,0,6358
0,1038,54,60,0,6359
0,360,77,45,0,6360
0,678,57,57,0,6361
0,1652,64,60,0,6362
0,1257,61,66,0,6363
0,501,56,39,0,6364
0,480,56,39,0,6365
0,1529,64,60,0,6366
1,13710,73,73,1,6367
0,599,2,4,0,6368
0,1568,46,60,0,6369
0,1558,46,60,0,6370
0,1267,41,48,0,6371
0,390,75,57,0,6372
0,749,56,70,0,6373
1,12540,77,77,1,6374
1,12476,77,77,1,6375
0,563,65,72,0,6376
0,1687,41,48,0,6377
0,325,2,4,0,6378
0,703,67,65,0,6379
1,2055,54,51,1,6380
0,383,62,77,0,6381
1,13153,73,73,1,6382
0,1214,65,47,0,6383
0,1080,62,54,0,6384
0,966,60,47,0,6385
0,1651,54,51,0,6386
0,509,46,76,0,6387
0,823,49,60,0,6388
0,1109,73,58,0,6389
1,1992,50,60,1,6390
0,725,77,73,0,6391
0,446,6,2,0,6392
0,1790,50,60,0,6393
0,1052,67,73,0,6394
0,1662,50,60,0,6395
1,2576,61,70,1,6396
1,2562,61,70,1,6397
0,722,42,39,0,6398
1,11826,74,60,1,6399
1,11861,74,60,1,6400
0,1290,75,60,0,6401
0,491,60,50,0,6402
0,178,42,42,0,6403
1,4667,55,61,1,6404
1,4120,55,55,1,6405
1,2108,48,60,1,6406
0,1198,75,60,0,6407
0,472,60,50,0,6408
0,433,50,50,0,6409
0,957,74,64,0,6410
0,961,74,64,0,6411
0,744,68,64,0,6412
1,3882,55,55,1,6413
0,1469,60,70,0,6414
0,502,42,60,0,6415
0,1429,60,70,0,6416
0,473,42,60,0,6417
0,983,70,50,0,6418
0,975,70,50,0,6419
0,647,77,50,0,6420
0,763,50,69,0,6421
0,814,50,69,0,6422
0,607,49,60,0,6423
0,1231,48,61,0,6424
0,1207,48,61,0,6425
1,1976,71,48,1,6426
0,604,47,50,0,6427
0,1049,41,60,0,6428
0,1466,70,60,0,6429
0,506,47,50,0,6430
0,515,55,77,0,6431
0,560,74,54,0,6432
0,340,72,76,0,6433
1,2045,75,69,1,6434
0,1233,49,60,0,6435
0,337,39,67,0,6436
0,1330,51,54,0,6437
0,1343,71,48,0,6438
0,625,6,2,0,6439
1,3063,48,41,1,6440
1,3054,48,41,1,6441
0,574,6,2,0,6442
0,789,7,2,0,6443
0,1435,61,61,0,6444
0,753,7,2,0,6445
0,920,73,60,0,6446
1,2801,48,41,1,6447
0,525,51,62,0,6448
1,2824,48,41,1,6449
0,990,70,70,0,6450
1,18522,74,76,1,6451
1,4316,70,50,1,6452
1,4296,70,50,1,6453
1,2525,48,73,1,6454
1,2830,66,66,1,6455
1,8521,76,60,1,6456
0,681,46,63,0,6457
1,8488,76,60,1,6458
0,767,49,60,0,6459
0,684,69,61,0,6460
0,1319,49,48,0,6461
0,1320,49,48,0,6462
0,1299,47,50,0,6463
1,7737,73,73,1,6464
0,1409,60,48,0,6465
1,3035,76,48,1,6466
1,3006,76,48,1,6467
0,1185,61,46,0,6468
0,1196,61,46,0,6469
1,8607,73,73,1,6470
0,742,60,50,0,6471
0,745,60,50,0,6472
0,695,60,50,0,6473
1,10141,56,61,1,6474
0,1006,50,64,0,6475
0,976,50,64,0,6476
0,716,39,70,0,6477
0,1449,61,61,0,6478
1,7187,68,39,1,6479
0,228,64,61,0,6480
0,684,76,45,0,6481
0,680,76,45,0,6482
0,1160,74,60,0,6483
0,728,54,74,0,6484
0,518,54,48,0,6485
0,511,54,48,0,6486
0,1369,66,74,0,6487
0,325,63,63,0,6488
0,529,62,70,0,6489
0,1140,74,48,0,6490
0,1145,66,74,0,6491
0,1270,28,27,0,6492
1,6817,65,74,1,6493
0,648,2,3,0,6494
1,10110,54,54,1,6495
1,10059,54,54,1,6496
0,729,50,69,0,6497
0,732,50,69,0,6498
1,1974,50,73,1,6499
1,1979,50,73,1,6500
0,378,62,61,0,6501
1,14738,70,70,1,6502
0,680,61,50,0,6503
0,863,61,76,0,6504
0,286,60,48,0,6505
0,133,62,62,0,6506
1,4016,42,73,1,6507
0,1319,76,74,0,6508
1,7629,65,65,1,6509
0,547,50,77,0,6510
0,1508,73,70,0,6511
0,620,70,39,0,6512
0,927,76,74,0,6513
0,903,65,76,0,6514
1,4122,57,50,1,6515
1,4108,57,50,1,6516
1,2080,66,42,1,6517
0,1298,67,60,0,6518
0,1282,67,60,0,6519
0,814,66,70,0,6520
0,1188,27,29,0,6521
1,9448,51,51,1,6522
0,439,51,68,0,6523
0,1124,42,42,0,6524
1,2039,50,54,1,6525
0,1065,42,42,0,6526
1,9407,51,51,1,6527
1,2591,67,60,1,6528
1,2074,50,54,1,6529
0,1308,76,73,0,6530
1,4111,61,54,1,6531
1,4761,61,61,1,6532
0,253,12,7,0,6533
1,1875,50,50,1,6534
1,1828,50,50,1,6535
0,703,70,49,0,6536
0,871,30,30,0,6537
1,2208,50,42,1,6538
0,785,57,50,0,6539
0,1695,72,66,0,6540
0,1701,72,66,0,6541
0,1744,50,48,0,6542
1,2064,50,42,1,6543
1,1906,70,70,1,6544
0,128,8,3,0,6545
1,2076,50,42,1,6546
0,1532,50,48,0,6547
1,2853,60,70,1,6548
1,2814,60,70,1,6549
1,5136,35,35,1,6550
0,951,50,64,0,6551
0,178,30,30,0,6552
1,6664,50,50,1,6553
0,576,64,76,0,6554
0,538,64,76,0,6555
1,6387,50,50,1,6556
1,7309,50,54,1,6557
1,4658,50,75,1,6558
0,1226,56,42,0,6559
1,4574,74,50,1,6560
1,4134,74,74,1,6561
1,4145,75,60,1,6562
1,4121,75,60,1,6563
1,3671,41,41,1,6564
0,626,39,67,0,6565
0,1192,56,42,0,6566
0,1090,7,10,0,6567
1,4458,48,76,1,6568
1,16322,77,54,1,6569
1,16268,77,54,1,6570
0,1103,61,60,0,6571
1,4253,48,76,1,6572
0,884,59,64,0,6573
1,10868,57,39,1,6574
0,401,77,74,0,6575
1,10850,57,39,1,6576
0,1101,56,71,0,6577
0,1158,41,39,0,6578
0,1221,70,50,0,6579
0,1187,70,50,0,6580
1,2388,60,61,1,6581
0,758,70,68,0,6582
0,725,70,68,0,6583
0,1436,70,50,0,6584
0,1512,54,60,0,6585
0,1511,54,60,0,6586
0,1139,72,74,0,6587
0,1100,72,74,0,6588
0,373,76,72,0,6589
1,7940,50,50,1,6590
1,7904,50,50,1,6591
0,1598,67,74,0,6592
0,717,60,49,0,6593
0,291,67,67,0,6594
1,12785,70,70,1,6595
0,968,60,54,0,6596
0,1025,54,60,0,6597
0,567,51,50,0,6598
1,12353,57,57,1,6599
0,518,51,50,0,6600
1,7871,60,60,1,6601
0,1157,67,74,0,6602
0,822,13,3,0,6603
0,798,13,3,0,6604
0,686,13,3,0,6605
0,750,60,50,0,6606
0,1696,11,7,0,6607
0,716,60,50,0,6608
0,484,76,74,0,6609
0,700,60,49,0,6610
0,1359,63,60,0,6611
0,879,73,71,0,6612
0,1034,48,48,0,6613
0,1260,69,54,0,6614
0,1330,63,60,0,6615
1,1878,61,61,1,6616
1,1878,61,61,1,6617
0,739,66,71,0,6618
1,2229,54,50,1,6619
1,7114,50,75,1,6620
0,396,39,77,0,6621
1,9015,49,70,1,6622
0,1178,62,62,0,6623
0,474,48,73,0,6624
0,1595,60,75,0,6625
0,453,72,65,0,6626
0,1531,60,75,0,6627
0,1510,60,75,0,6628
0,414,66,59,0,6629
0,1034,74,70,0,6630
0,1063,60,61,0,6631
1,5377,50,48,1,6632
1,5295,50,48,1,6633
1,5231,50,48,1,6634
1,11014,71,57,1,6635
1,2691,60,50,1,6636
1,9545,48,60,1,6637
1,9512,48,60,1,6638
0,656,60,50,0,6639
0,645,60,50,0,6640
0,106,50,50,0,6641
1,9388,48,60,1,6642
1,2491,60,50,1,6643
0,995,74,60,0,6644
1,2482,50,60,1,6645
0,1398,50,60,0,6646
0,951,74,60,0,6647
0,1373,50,60,0,6648
0,318,64,54,0,6649
0,131,76,76,0,6650
0,414,55,64,0,6651
0,1739,54,60,0,6652
0,257,39,72,0,6653
0,1284,68,61,0,6654
0,1420,73,65,0,6655
0,1039,68,61,0,6656
0,600,48,54,0,6657
0,224,36,36,0,6658
0,661,50,57,0,6659
0,240,30,30,0,6660
0,718,76,50,0,6661
0,1513,59,39,0,6662
0,1358,75,67,0,6663
0,1372,75,67,0,6664
0,795,27,33,0,6665
0,769,27,33,0,6666
0,1301,75,67,0,6667
0,215,65,65,0,6668
0,1202,27,29,0,6669
0,1471,55,60,0,6670
0,706,60,49,0,6671
0,677,60,49,0,6672
1,2188,75,54,1,6673
0,1071,60,61,0,6674
0,592,68,70,0,6675
0,595,68,70,0,6676
0,590,30,30,0,6677
0,745,73,47,0,6678
0,713,73,47,0,6679
0,896,42,71,0,6680
0,1345,60,76,0,6681
0,1297,60,76,0,6682
0,966,48,48,0,6683
0,1108,39,59,0,6684
0,1337,60,50,0,6685
1,4713,56,60,1,6686
1,4722,56,60,1,6687
0,905,74,76,0,6688
0,201,69,65,0,6689
0,887,74,76,0,6690
0,917,60,54,0,6691
0,1025,39,71,0,6692
0,725,47,51,0,6693
0,1596,29,36,0,6694
1,4160,74,60,1,6695
0,373,73,77,0,6696
0,959,47,50,0,6697
0,786,64,76,0,6698
0,1388,67,64,0,6699
0,914,60,74,0,6700
0,746,76,65,0,6701
0,857,60,74,0,6702
0,592,60,77,0,6703
0,602,60,77,0,6704
1,4717,14,14,1,6705
0,94,14,14,0,6706
0,433,65,72,0,6707
0,237,65,70,0,6708
0,605,74,54,0,6709
1,1840,56,60,1,6710
0,565,50,77,0,6711
0,1191,60,46,0,6712
0,1184,60,46,0,6713
0,1641,56,60,0,6714
0,1305,60,56,0,6715
0,1243,60,56,0,6716
0,591,47,64,0,6717
0,1026,35,37,0,6718
0,1592,71,71,0,6719
0,332,67,39,0,6720
0,396,49,68,0,6721
0,559,35,37,0,6722
0,981,60,51,0,6723
0,959,60,51,0,6724
0,492,35,37,0,6725
0,1529,60,69,0,6726
0,179,54,54,0,6727
0,1492,60,69,0,6728
0,447,22,21,0,6729
0,866,59,71,0,6730
0,843,59,71,0,6731
0,817,61,57,0,6732
0,777,50,61,0,6733
0,226,62,77,0,6734
0,762,50,61,0,6735
0,291,62,77,0,6736
0,1580,7,6,0,6737
0,1567,7,6,0,6738
0,1490,7,6,0,6739
1,4062,54,71,1,6740
1,4041,54,71,1,6741
0,426,48,54,0,6742
0,398,48,54,0,6743
0,361,75,39,0,6744
0,1428,51,77,0,6745
0,621,58,76,0,6746
0,402,75,49,0,6747
0,952,62,68,0,6748
0,1040,62,68,0,6749
0,895,50,60,0,6750
0,568,47,73,0,6751
0,961,45,70,0,6752
0,561,47,73,0,6753
0,1589,60,63,0,6754
0,496,57,77,0,6755
0,390,68,49,0,6756
0,1401,60,63,0,6757
1,1900,39,64,1,6758
0,659,57,70,0,6759
0,232,65,69,0,6760
0,612,57,70,0,6761
0,986,41,73,0,6762
0,868,65,39,0,6763
1,3260,55,76,1,6764
0,537,37,37,0,6765
0,572,76,59,0,6766
1,7996,77,69,1,6767
0,633,41,73,0,6768
0,656,49,60,0,6769
0,880,46,54,0,6770
0,864,46,54,0,6771
1,7615,77,69,1,6772
1,1944,37,36,1,6773
1,1894,37,36,1,6774
0,1527,51,61,0,6775
0,450,77,64,0,6776
0,1306,51,61,0,6777
0,422,54,50,0,6778
0,163,74,75,0,6779
0,337,71,77,0,6780
0,393,28,27,0,6781
0,315,71,77,0,6782
0,605,48,54,0,6783
0,1162,60,64,0,6784
1,7038,28,30,1,6785
0,1714,39,66,0,6786
0,1455,51,51,0,6787
0,644,76,64,0,6788
0,595,76,64,0,6789
0,554,67,76,0,6790
0,592,67,76,0,6791
0,1201,45,70,0,6792
0,1189,45,70,0,6793
0,558,72,75,0,6794
0,88,67,67,0,6795
0,990,50,61,0,6796
0,941,50,61,0,6797
0,924,54,76,0,6798
0,777,67,62,0,6799
0,576,60,41,0,6800
0,527,60,41,0,6801
0,727,76,64,0,6802
1,4637,74,48,1,6803
0,1653,75,61,0,6804
0,544,51,63,0,6805
0,544,51,63,0,6806
0,1577,36,35,0,6807
0,1561,36,35,0,6808
0,1576,36,35,0,6809
0,431,51,61,0,6810
0,1575,70,74,0,6811
0,747,42,39,0,6812
0,1459,70,74,0,6813
0,661,62,50,0,6814
0,1302,75,61,0,6815
0,675,60,51,0,6816
0,638,60,51,0,6817
0,730,60,51,0,6818
0,1686,73,76,0,6819
0,976,60,50,0,6820
0,525,59,69,0,6821
0,995,50,71,0,6822
0,1275,70,76,0,6823
0,970,50,71,0,6824
0,910,50,71,0,6825
0,597,70,49,0,6826
0,566,70,49,0,6827
0,205,9,9,0,6828
0,585,77,61,0,6829
0,247,9,9,0,6830
0,686,45,64,0,6831
0,462,77,61,0,6832
0,522,71,73,0,6833
0,1099,50,58,0,6834
0,1066,50,58,0,6835
1,6146,16,16,1,6836
1,5904,16,16,1,6837
0,1376,60,72,0,6838
0,1349,60,72,0,6839
1,83555,11,11,1,6840
1,1929,64,46,1,6841
0,1557,64,73,0,6842
0,931,64,65,0,6843
0,1584,64,73,0,6844
1,5640,16,16,1,6845
0,415,59,76,0,6846
0,967,62,73,0,6847
0,433,41,77,0,6848
0,1517,71,60,0,6849
0,384,60,42,0,6850
0,903,50,60,0,6851
0,1468,71,60,0,6852
0,340,60,42,0,6853
0,366,49,50,0,6854
0,362,49,50,0,6855
0,845,60,48,0,6856
0,200,57,39,0,6857
1,4166,35,35,1,6858
0,758,62,65,0,6859
0,716,62,65,0,6860
0,1616,57,73,0,6861
0,906,48,70,0,6862
0,825,48,70,0,6863
0,454,60,50,0,6864
0,1029,48,49,0,6865
0,417,77,41,0,6866
0,528,66,76,0,6867
0,1094,61,72,0,6868
1,2181,50,50,1,6869
0,672,48,49,0,6870
0,654,48,49,0,6871
1,2310,76,48,1,6872
0,525,63,41,0,6873
1,7390,60,60,1,6874
1,7279,60,60,1,6875
0,915,71,48,0,6876
0,1120,54,73,0,6877
0,408,48,54,0,6878
0,700,65,58,0,6879
0,700,65,58,0,6880
0,1165,42,64,0,6881
0,1144,42,64,0,6882
0,313,4,8,0,6883
0,1181,54,65,0,6884
0,963,54,72,0,6885
0,795,71,66,0,6886
0,675,71,66,0,6887
0,308,62,49,0,6888
0,580,35,34,0,6889
1,6016,62,73,1,6890
0,563,35,34,0,6891
0,617,35,34,0,6892
1,5960,62,73,1,6893
1,12119,75,76,1,6894
0,942,72,66,0,6895
0,76,65,65,0,6896
0,609,66,57,0,6897
0,710,65,61,0,6898
0,1593,34,35,0,6899
0,1560,34,35,0,6900
0,1391,34,35,0,6901
0,1321,60,57,0,6902
0,1037,56,76,0,6903
0,1055,56,76,0,6904
0,442,39,59,0,6905
0,537,41,63,0,6906
0,599,61,51,0,6907
0,613,61,51,0,6908
0,1141,61,50,0,6909
0,364,72,66,0,6910
0,793,71,62,0,6911
0,740,71,62,0,6912
0,822,61,50,0,6913
0,1002,76,60,0,6914
0,779,42,71,0,6915
0,416,77,49,0,6916
0,391,77,49,0,6917
0,1585,60,61,0,6918
0,380,61,62,0,6919
0,1205,60,71,0,6920
0,1183,60,71,0,6921
0,1469,39,67,0,6922
0,1031,54,60,0,6923
0,981,54,60,0,6924
0,1450,61,66,0,6925
0,1386,61,66,0,6926
1,10123,68,63,1,6927
0,319,68,57,0,6928
0,288,27,27,0,6929
0,653,39,68,0,6930
0,688,21,21,0,6931
0,245,68,68,0,6932
0,673,21,21,0,6933
0,434,68,71,0,6934
0,415,68,71,0,6935
0,427,38,38,0,6936
0,611,58,65,0,6937
0,628,58,65,0,6938
0,579,50,49,0,6939
0,1007,62,71,0,6940
0,196,36,36,0,6941
0,299,63,63,0,6942
0,1358,69,39,0,6943
0,1330,69,39,0,6944
1,3114,63,63,1,6945
0,607,39,66,0,6946
1,43800,48,67,1,6947
0,761,60,54,0,6948
1,43568,48,67,1,6949
0,1000,61,46,0,6950
0,553,68,55,0,6951
0,1122,36,29,0,6952
0,1054,63,57,0,6953
0,1509,16,8,0,6954
0,988,76,54,0,6955
0,460,55,76,0,6956
0,970,29,27,0,6957
0,1118,76,46,0,6958
0,1031,76,46,0,6959
0,556,76,66,0,6960
0,1481,2,16,0,6961
0,1713,66,66,0,6962
0,1281,8,16,0,6963
0,1090,2,16,0,6964
0,975,2,16,0,6965
0,963,74,65,0,6966
0,1010,63,49,0,6967
0,850,63,49,0,6968
0,673,63,49,0,6969
0,1669,6,6,0,6970
0,1522,6,6,0,6971
0,1142,46,61,0,6972
0,303,4,5,0,6973
0,1265,50,39,0,6974
1,1873,5,6,1,6975
0,1584,77,69,0,6976
0,686,60,63,0,6977
1,39607,75,76,1,6978
1,39196,75,76,1,6979
0,1425,76,60,0,6980
0,1420,60,39,0,6981
0,344,54,63,0,6982
0,346,59,76,0,6983
0,427,50,41,0,6984
0,731,71,60,0,6985
0,1412,62,60,0,6986
0,1361,62,60,0,6987
0,655,60,77,0,6988
0,646,77,71,0,6989
0,1040,45,71,0,6990
0,611,42,42,0,6991
0,1190,11,11,0,6992
1,38228,76,76,1,6993
0,304,66,72,0,6994
0,299,66,72,0,6995
1,29779,73,73,1,6996
0,845,68,61,0,6997
0,1374,67,60,0,6998
0,1334,67,60,0,6999
1,3039,10,7,1,7000
0,410,7,7,0,7001
0,142,68,57,0,7002
0,763,9,8,0,7003
0,582,75,72,0,7004
0,304,57,77,0,7005
0,207,55,74,0,7006
1,8550,50,50,1,7007
1,5025,48,60,1,7008
0,1678,50,50,0,7009
1,6093,77,75,1,7010
0,765,73,76,0,7011
1,5961,77,75,1,7012
0,760,50,50,0,7013
0,591,72,50,0,7014
0,1424,72,74,0,7015
0,1115,72,74,0,7016
0,1027,50,71,0,7017
0,636,50,60,0,7018
0,1414,67,60,0,7019
0,947,50,71,0,7020
0,1411,67,60,0,7021
1,12998,70,69,1,7022
0,869,72,74,0,7023
0,1581,50,60,0,7024
0,779,47,42,0,7025
0,733,72,46,0,7026
0,905,65,64,0,7027
0,886,65,64,0,7028
0,646,74,70,0,7029
0,1548,42,74,0,7030
0,465,16,10,0,7031
0,1771,71,60,0,7032
0,1766,71,60,0,7033
0,648,76,45,0,7034
0,1002,66,45,0,7035
0,1378,68,60,0,7036
0,480,56,54,0,7037
0,333,45,73,0,7038
0,1300,64,48,0,7039
0,822,50,48,0,7040
0,772,60,50,0,7041
0,760,50,48,0,7042
0,809,59,74,0,7043
0,821,46,67,0,7044
0,932,60,61,0,7045
0,883,60,61,0,7046
1,5941,68,61,1,7047
1,5851,68,61,1,7048
1,8181,41,60,1,7049
1,14225,41,61,1,7050
1,1880,45,73,1,7051
0,835,61,77,0,7052
0,716,61,77,0,7053
0,1537,45,73,0,7054
1,2196,47,74,1,7055
1,1996,47,74,1,7056
0,1772,16,9,0,7057
0,1545,16,9,0,7058
0,1520,48,60,0,7059
0,1498,48,60,0,7060
0,1419,55,65,0,7061
1,6409,61,61,1,7062
1,6464,61,61,1,7063
0,1358,55,65,0,7064
1,6935,74,74,1,7065
0,226,50,41,0,7066
0,1117,54,74,0,7067
0,1085,71,60,0,7068
0,1306,16,9,0,7069
0,1006,71,60,0,7070
1,6625,74,74,1,7071
1,3697,55,55,1,7072
1,2835,28,35,1,7073
1,3541,55,55,1,7074
0,466,65,57,0,7075
0,259,21,22,0,7076
0,822,71,59,0,7077
0,799,71,59,0,7078
1,3619,56,56,1,7079
0,1596,41,72,0,7080
0,1577,41,72,0,7081
1,14773,51,51,1,7082
1,3435,56,56,1,7083
0,1358,42,60,0,7084
1,1844,42,42,1,7085
0,1668,42,42,0,7086
