0,0,19,,86,0
0,1,28,,87,0
0,0,50,,87,0
0,1,62,,87,0
0,1,62,,87,0
0,1,10,,87,0
0,0,150,,87,0
0,1,19,,87,0
0,0,38,,87,0
0,1,22,,87,0
0,1,15,,87,0
0,1,23,,87,0
0,0,20,,87,0
0,0,24,,87,0
0,1,20,,87,0
0,0,55,,87,0
0,1,28,,89,0
0,0,42,,89,0
0,0,65,,89,0
0,0,25,,89,0
0,0,50,,89,0
0,1,13,,89,0
0,0,40,,89,0
0,0,16,,89,0
0,0,60,,89,0
0,0,35,,89,0
0,1,44,,89,0
0,1,25,,89,0
0,0,20,,89,0
0,0,17,,89,0
0,1,25,,86,0
0,1,26,,86,0
0,1,13,,86,0
0,1,17,,86,0
0,0,27,,86,0
0,0,15,,86,0
0,0,15,,86,0
0,0,50,,86,0
0,0,10,,86,0
0,0,25,,86,0
0,0,22,,86,0
0,0,18,,86,0
0,1,29,,86,0
0,1,12,,89,0
0,0,50,,89,0
0,1,35,,89,0
0,0,35,,89,0
0,1,26,,89,0
0,1,16,,89,0
0,1,30,,89,0
0,0,24,,89,0
0,0,78,,89,0
0,1,14,,89,0
0,0,26,,89,0
0,1,20,,89,0
0,0,60,,89,0
0,0,35,,89,0
0,0,95,,89,0
0,0,80,,89,0
0,0,68,,89,0
1,0,27,,91,1
1,0,58,,91,1
1,0,38,,91,1
1,0,80,,91,1
1,0,54,,91,1
1,0,45,,91,1
1,0,37,,91,1
1,0,52,,91,1
1,0,30,,91,1
1,0,150,,91,1
1,1,32,,91,1
1,0,39,,91,1
1,0,25,,91,1
1,0,35,,91,1
1,0,65,,91,1
1,0,30,,91,1
1,0,26,,91,1
1,0,50,,91,1
0,1,17,,90,0
0,0,50,,90,0
0,1,45,,90,0
0,0,40,,90,0
0,1,34,,90,0
0,0,28,,90,0
0,1,33,,90,0
0,1,30,,90,0
0,1,30,,90,0
0,0,29,,90,0
0,1,36,,90,0
0,1,13,,90,0
0,0,30,,90,0
0,0,46,,90,0
0,1,30,,90,0
0,0,7,,84,0
0,0,17,,83,0
0,0,16,,83,0
0,1,9,,83,0
0,0,39,,83,0
0,0,9,,83,0
0,0,28,,83,0
0,1,30,,83,0
0,0,23,,83,0
0,0,10,,83,0
0,1,15,,83,0
0,0,23,,83,0
0,0,33,,83,0
0,1,15,,83,0
0,0,18,,83,0
0,0,25,,83,0
0,0,8,,86,0
0,0,9,,86,0
0,0,14,,86,0
0,0,36,,86,0
0,0,18,,86,0
0,0,33,,86,0
0,0,45,,86,0
0,1,13,,86,0
0,0,15,,86,0
0,0,12,,86,0
0,0,20,,86,0
0,0,17,,86,0
0,0,13,,86,0
0,0,14,,86,0
0,0,10,,86,0
0,0,28,,89,0
0,0,22,,89,0
0,0,60,,89,0
0,0,18,,89,0
0,0,90,,89,0
0,1,28,,89,0
0,0,18,,89,0
0,0,16,,89,0
0,0,47,,89,0
0,1,26,,89,0
0,1,20,,89,0
0,0,30,,89,0
0,0,65,,89,0
0,0,45,,89,0
0,0,42,,89,0
0,0,45,,89,0
0,1,12,,89,0
0,0,18,,89,0
0,0,35,,89,0
0,0,40,,89,0
0,1,21,,87,0
0,1,17,,87,0
0,1,42,,87,0
0,0,28,,87,0
0,0,35,,87,0
0,0,15,,87,0
0,1,70,,87,0
0,1,17,,87,0
0,0,14,,87,0
0,1,37,,87,0
0,1,15,,87,0
0,1,15,,87,0
0,0,18,,87,0
0,0,56,,89,0
0,0,20,,89,0
0,0,16,,89,0
0,1,28,,89,0
0,0,25,,89,0
0,0,17,,89,0
0,0,18,,89,0
0,0,18,,89,0
0,0,19,,89,0
0,0,26,,89,0
0,0,20,,89,0
0,0,20,,89,0
0,0,50,,89,0
0,0,24,,89,0
0,0,30,,89,0
0,0,8,,89,0
0,1,40,,89,0
0,0,16,,86,0
0,1,10,,86,0
0,1,17,,86,0
0,0,10,,86,0
0,1,12,,86,0
0,0,27,,86,0
0,1,45,,86,0
0,0,9,,86,0
0,0,14,,86,0
0,0,22,,86,0
0,0,19,,86,0
0,0,13,,86,0
0,0,21,,86,0
0,0,15,,86,0
0,0,25,,86,0
0,1,16,,86,0
0,0,34,,86,0
0,1,30,,86,0
0,0,12,,86,0
0,1,32,,87,0
0,0,20,,87,0
0,0,15,,87,0
0,0,15,,87,0
0,1,16,,87,0
0,0,10,,87,0
0,0,15,,87,0
0,0,25,,87,0
0,0,16,,87,0
0,1,10,,87,0
0,1,18,,87,0
0,1,25,,87,0
0,0,32,,87,0
0,0,18,,87,0
0,0,25,,87,0
0,0,65,,87,0
0,0,15,,87,0
0,0,25,,87,0
0,0,40,,87,0
0,0,56,,87,0
0,0,18,,87,0
0,0,35,,87,0
0,1,18,,87,0
0,0,18,,87,0
1,0,90,,91,1
1,0,120,,91,1
1,0,54,,91,1
1,0,35,,91,1
1,0,25,,91,1
1,0,65,,91,1
1,0,50,,91,1
1,1,15,,91,1
1,0,58,,91,1
1,0,32,,91,1
1,1,60,,91,1
1,0,27,,91,1
1,0,45,,91,1
1,0,60,,91,1
1,0,48,,91,1
1,0,32,,91,1
1,0,30,,91,1
1,0,35,,91,1
1,1,58,,91,1
1,0,15,,91,1
1,0,42,,91,1
0,1,34,,89,0
0,0,55,,89,0
0,0,41,,89,0
0,1,11,,89,0
0,0,130,,89,0
0,0,25,,89,0
0,0,36,,89,0
0,0,22,,89,0
0,0,15,,89,0
0,0,64,,89,0
0,0,65,,89,0
0,1,40,,89,0
0,1,15,,89,0
0,0,50,,89,0
0,0,68,,89,0
0,1,15,,89,0
0,1,40,,89,0
0,0,95,,89,0
0,0,30,,88,0
0,0,55,,88,0
0,1,19,,88,0
0,0,35,,88,0
0,0,15,,88,0
0,0,25,,88,0
0,0,23,,88,0
0,0,23,,88,0
0,0,40,,88,0
0,0,32,,88,0
0,0,32,,88,0
0,1,15,,83,0
0,0,8,,83,0
0,0,10,,83,0
0,0,20,,83,0
0,1,24,,83,0
0,0,27,,83,0
0,0,42,,83,0
0,1,13,,83,0
0,0,26,,83,0
0,0,20,,83,0
0,0,7,,83,0
0,1,18,,82,0
0,1,40,,82,0
0,0,15,,82,0
0,0,20,,82,0
0,0,9,,82,0
0,1,20,,82,0
0,0,10,,82,0
0,0,26,,82,0
0,0,20,,82,0
0,0,30,,90,0
0,0,26,,90,0
0,0,35,,90,0
0,0,17,,90,0
0,0,30,,90,0
0,0,80,,90,0
0,1,50,,90,0
0,0,26,,90,0
0,0,66,,90,0
0,1,50,,90,0
0,1,28,,90,0
0,1,55,,90,0
0,0,25,,90,0
0,1,28,,90,0
0,0,65,,90,0
0,0,50,,90,0
0,0,60,,90,0
0,1,10,,86,0
0,1,13,,86,0
0,0,28,,86,0
0,0,30,,86,0
0,0,45,,86,0
0,0,24,,86,0
0,0,25,,87,0
0,1,22,,87,0
0,0,11,,87,0
0,1,13,,87,0
0,1,25,,87,0
0,0,38,,87,0
0,0,24,,87,0
0,0,45,,87,0
0,0,26,,87,0
0,1,18,,87,0
0,0,38,,87,0
0,0,27,,87,0
0,0,32,,87,0
0,0,45,,87,0
0,0,22,,89,0
0,1,30,,89,0
0,0,37,,89,0
0,0,14,,89,0
0,0,13,,89,0
0,0,20,,89,0
0,0,19,,89,0
0,1,40,,89,0
0,1,30,,89,0
0,0,22,,89,0
0,0,39,,89,0
0,0,120,,89,0
0,1,18,,89,0
0,0,50,,89,0
0,0,55,,89,0
0,1,40,,89,0
0,1,28,,89,0
0,0,35,,89,0
0,1,18,,89,0
0,0,85,,89,0
0,0,50,,89,0
0,0,30,,89,0
0,1,29,,86,0
0,0,16,,86,0
0,0,40,,86,0
0,0,35,,86,0
0,1,20,,86,0
0,1,13,,86,0
0,0,16,,86,0
0,0,15,,86,0
0,0,14,,86,0
0,0,21,,86,0
0,0,21,,86,0
0,1,10,,86,0
0,1,12,,86,0
0,0,20,,86,0
0,1,16,,86,0
0,0,20,,85,0
0,0,50,,85,0
0,0,50,,85,0
0,0,12,,85,0
0,0,12,,85,0
0,0,11,,85,0
0,1,16,,88,0
0,1,28,,88,0
0,0,16,,88,0
0,0,35,,88,0
0,0,15,,88,0
0,0,30,,88,0
0,0,55,,88,0
0,1,19,,88,0
0,0,25,,88,0
0,0,23,,88,0
0,0,23,,88,0
0,0,40,,88,0
0,0,32,,88,0
0,0,22,,87,0
0,0,35,,87,0
0,0,20,,87,0
0,0,21,,87,0
0,0,17,,87,0
0,0,40,,87,0
0,0,11,,87,0
0,1,14,,87,0
0,0,35,,87,0
0,1,16,,87,0
0,0,25,,87,0
0,1,38,,87,0
0,0,40,,87,0
0,1,20,,87,0
0,0,46,,87,0
0,0,18,,87,0
0,0,50,,87,0
0,0,20,,87,0
1,1,45,,91,1
1,1,75,,91,1
1,0,38,,91,1
1,0,18,,91,1
1,0,35,,91,1
1,0,35,,91,1
1,0,35,,91,1
1,0,30,,91,1
1,1,36,,91,1
1,0,30,,91,1
1,0,38,,91,1
1,0,55,,91,1
1,0,130,,91,1
0,0,35,,90,0
0,1,50,,90,0
0,0,60,,90,0
0,1,58,,90,0
0,0,49,,90,0
0,0,24,,90,0
0,1,18,,90,0
0,1,13,,90,0
0,0,20,,90,0
0,1,45,,90,0
0,0,40,,90,0
0,0,36,,90,0
0,0,57,,90,0
0,1,17,,89,0
0,0,72,,89,0
0,1,39,,89,0
0,0,34,,89,0
0,1,18,,89,0
0,0,18,,89,0
0,0,70,,89,0
0,1,35,,89,0
0,0,40,,89,0
0,0,20,,89,0
0,0,20,,89,0
0,0,68,,88,0
0,1,22,,88,0
0,0,42,,88,0
0,0,25,,88,0
0,0,55,,88,0
0,0,37,,88,0
0,0,15,,88,0
0,0,30,,88,0
0,0,35,,90,0
0,0,30,,90,0
0,0,25,,90,0
0,0,16,,90,0
0,0,40,,90,0
0,0,36,,90,0
0,0,45,,90,0
0,0,35,,90,0
0,0,17,,90,0
0,1,35,,90,0
0,1,28,,90,0
0,1,30,,90,0
0,1,15,,82,0
0,0,48,,82,0
0,0,11,,82,0
0,1,11,,82,0
0,1,15,,82,0
0,0,25,,81,0
0,1,8,,81,0
0,0,20,,81,0
0,0,9,,81,0
0,0,10,,86,0
0,0,28,,86,0
0,0,25,,86,0
0,0,19,,86,0
0,0,10,,86,0
0,0,11,,86,0
0,0,16,,86,0
0,0,10,,85,0
0,0,13,,85,0
0,0,10,,85,0
0,0,15,,85,0
0,0,17,,85,0
0,0,15,,85,0
0,0,25,,85,0
0,1,22,,85,0
0,0,12,,85,0
0,0,13,,85,0
0,0,32,,85,0
0,0,32,,85,0
0,0,30,,85,0
0,1,45,,85,0
0,0,15,,85,0
0,0,17,,85,0
0,1,13,,85,0
0,0,12,,85,0
0,0,10,,85,0
0,1,7,,85,0
0,0,15,,85,0
0,0,14,,85,0
0,0,30,,87,0
0,0,28,,87,0
0,0,46,,87,0
0,0,18,,86,0
0,0,35,,86,0
0,0,10,,86,0
0,0,7,,86,0
0,0,13,,86,0
0,0,12,,86,0
0,0,35,,86,0
0,0,35,,86,0
0,0,50,,86,0
0,0,29,,86,0
0,0,30,,86,0
0,0,100,,86,0
0,1,12,,86,0
0,0,25,,86,0
0,0,15,,86,0
0,1,9,,86,0
0,0,8,,86,0
0,1,25,,88,0
0,1,26,,88,0
0,0,25,,88,0
0,1,23,,88,0
0,1,25,,88,0
0,0,100,,88,0
0,0,32,,88,0
0,1,75,,88,0
0,1,20,,88,0
0,0,15,,88,0
0,0,80,,88,0
0,0,18,,88,0
0,1,15,,88,0
0,0,15,,88,0
0,0,58,,88,0
0,0,42,,88,0
0,1,16,,88,0
0,1,20,,88,0
0,1,16,,88,0
0,0,48,,88,0
0,1,12,,88,0
0,1,10,,88,0
0,0,50,,88,0
0,1,17,,88,0
0,0,11,,88,0
0,1,17,,88,0
0,1,17,,88,0
0,1,35,,88,0
0,0,16,,87,0
0,0,15,,87,0
0,0,11,,87,0
0,0,75,,87,0
0,1,13,,87,0
0,0,22,,87,0
0,1,12,,87,0
0,0,33,,87,0
0,0,39,,87,0
0,0,12,,87,0
0,0,20,,87,0
0,0,16,,87,0
0,0,42,,87,0
0,0,14,,87,0
0,0,27,,87,0
0,1,48,,90,0
0,0,36,,90,0
0,0,32,,90,0
0,0,25,,90,0
0,0,46,,90,0
0,1,30,,90,0
0,1,32,,90,0
0,0,49,,90,0
0,1,50,,90,0
0,0,28,,85,0
0,0,34,,85,0
0,0,19,,85,0
0,1,20,,85,0
0,0,14,,85,0
0,1,14,,85,0
0,0,10,,85,0
0,1,20,,85,0
0,0,42,,85,0
0,0,10,,85,0
0,1,8,,85,0
0,1,18,,85,0
0,0,14,,85,0
0,0,12,,85,0
0,0,15,,85,0
0,0,10,,85,0
0,1,9,,85,0
0,1,30,,85,0
1,0,100,,98,1
1,1,245,,97,1
1,0,250,,97,1
1,0,75,,97,1
1,0,75,,96,1
1,1,175,,96,1
1,0,380,,96,1
1,0,120,,96,1
0,0,15,,85,0
0,0,48,,85,0
0,1,12,,85,0
0,1,20,,85,0
0,0,17,,85,0
0,1,30,,85,0
0,0,11,,85,0
0,1,12,,85,0
0,0,10,,85,0
0,0,40,,85,0
0,0,16,,85,0
0,1,18,,85,0
0,0,36,,85,0
0,0,10,,85,0
0,1,38,,85,0
0,0,10,,85,0
0,0,21,,86,0
0,1,16,,86,0
0,0,30,,86,0
0,1,15,,86,0
0,1,20,,86,0
0,0,55,,86,0
0,0,17,,86,0
0,1,12,,86,0
0,0,15,,86,0
0,0,26,,86,0
0,1,10,,86,0
0,0,28,,86,0
0,0,30,,86,0
0,1,18,,86,0
0,0,12,,86,0
0,1,18,,86,0
0,0,7,,86,0
0,0,13,,86,0
0,0,23,,86,0
1,0,47,,91,1
1,0,48,,91,1
1,1,375,,91,1
1,1,46,,91,1
1,0,30,,91,1
1,1,26,,91,1
1,1,27,,91,1
1,0,19,,91,1
1,0,42,,91,1
1,0,25,,91,1
1,0,55,,91,1
1,0,100,,91,1
1,1,36,,91,1
0,1,13,,87,0
0,0,40,,87,0
0,0,11,,87,0
0,1,16,,87,0
0,1,15,,87,0
0,1,17,,87,0
0,0,40,,87,0
0,0,13,,87,0
0,0,24,,87,0
0,0,25,,87,0
0,1,22,,87,0
0,0,24,,87,0
0,0,22,,87,0
0,0,26,,87,0
0,1,35,,87,0
0,1,12,,88,0
0,0,19,,88,0
0,0,32,,88,0
0,1,25,,88,0
0,1,28,,88,0
0,1,25,,88,0
0,0,40,,88,0
0,0,35,,88,0
0,1,19,,88,0
0,1,11,,88,0
0,1,20,,88,0
0,1,22,,88,0
0,1,14,,88,0
0,0,16,,87,0
0,1,12,,87,0
0,0,15,,87,0
0,0,16,,87,0
0,0,20,,87,0
0,1,10,,87,0
0,0,50,,87,0
0,1,9,,87,0
0,1,16,,87,0
0,0,50,,87,0
0,1,17,,87,0
0,1,32,,87,0
0,0,20,,86,0
0,1,18,,86,0
0,1,15,,86,0
0,0,17,,86,0
0,1,25,,86,0
0,1,7,,86,0
0,0,25,,90,0
0,0,39,,90,0
0,1,45,,90,0
0,1,30,,90,0
0,1,22,,90,0
0,0,25,,90,0
0,0,28,,90,0
0,0,60,,90,0
0,1,45,,90,0
0,1,30,,90,0
0,0,27,,90,0
0,1,15,,90,0
0,0,38,,90,0
0,1,36,,90,0
0,0,49,,90,0
1,0,350,,95,1
1,0,95,,95,1
1,0,60,,95,1
1,0,75,,95,1
1,1,75,,95,1
1,1,239,,95,1
1,1,55,,95,1
1,0,69,,94,1
1,1,35,,94,1
1,0,100,,94,1
1,1,24,,94,1
1,0,175,,94,1
1,0,120,,94,1
1,0,30,,94,1
1,0,45,,94,1
1,0,39,,93,1
1,1,100,,93,1
1,0,45,,93,1
1,1,24,,93,1
1,0,65,,93,1
1,1,55,,93,1
1,0,100,,92,1
1,0,35,,92,1
1,0,50,,92,1
1,1,20,,92,1
1,0,49,,92,1
1,0,44,,92,1
1,1,60,,91,1
1,1,22,,91,1
1,0,35,,91,1
1,1,30,,91,1
1,0,26,,91,1
1,0,24,,91,1
1,1,34,,91,1
1,0,55,,91,1
1,1,30,,91,1
1,0,18,,91,1
1,0,53,,91,1
1,0,49,,91,1
1,0,55,,91,1
1,1,35,,91,1
1,0,39,,91,1
1,0,90,,91,1
1,0,16,,91,1
1,1,25,,91,1
1,0,35,,91,1
1,0,39,,91,1
1,0,55,,91,1
1,0,64,,91,1
1,1,20,,91,1
1,0,45,,91,1
1,1,22,,91,1
1,0,45,,91,1
1,1,45,,91,1
1,0,90,,91,1
1,1,30,,91,1
1,1,35,,91,1
1,1,15,,91,1
0,0,42,,86,0
0,1,18,,86,0
0,0,9,,86,0
0,0,26,,86,0
0,1,15,,86,0
0,1,10,,86,0
0,0,30,,86,0
0,0,34,,86,0
0,1,25,,86,0
0,1,12,,86,0
0,0,32,,86,0
0,0,13,,86,0
0,1,24,,86,0
0,1,14,,86,0
0,1,36,,86,0
0,0,14,,86,0
0,0,40,,86,0
0,1,14,,88,0
0,1,20,,88,0
0,1,18,,88,0
0,1,24,,88,0
0,1,25,,88,0
0,1,12,,88,0
0,0,59,,88,0
0,1,16,,88,0
0,0,19,,88,0
0,1,16,,88,0
0,1,22,,88,0
0,0,20,,88,0
0,1,35,,88,0
0,1,26,,88,0
0,1,56,,88,0
0,1,27,,90,0
0,0,75,,90,0
0,0,48,,90,0
0,1,27,,90,0
0,1,18,,90,0
0,1,27,,90,0
0,0,30,,90,0
0,1,33,,90,0
0,1,34,,89,0
0,0,22,,89,0
0,1,25,,89,0
0,1,30,,89,0
0,1,25,,89,0
0,0,30,,89,0
0,1,24,,89,0
1,0,100,,93,1
1,0,35,,93,1
1,0,90,,93,1
1,1,23,,93,1
1,1,55,,93,1
1,1,36,,93,1
1,0,30,,93,1
1,0,60,,93,1
1,0,60,,93,1
1,0,36,,93,1
1,1,56,,93,1
1,0,70,,93,1
1,1,40,,93,1
1,1,45,,93,1
1,0,50,,93,1
1,0,300,,93,1
1,0,20,,93,1
1,1,95,,93,1
1,0,100,,93,1
1,0,75,,93,1
1,1,30,,93,1
1,0,22,,93,1
1,1,50,,93,1
1,1,50,,91,1
1,0,30,,91,1
1,1,28,,91,1
1,0,40,,91,1
1,0,46,,91,1
0,0,21,,90,0
0,0,55,,90,0
0,0,20,,90,0
0,0,29,,90,0
0,1,26,,90,0
0,0,25,,90,0
0,0,48,,90,0
0,1,90,,90,0
0,0,36,,90,0
0,0,41,,90,0
1,1,32,,91,1
1,0,40,,91,1
1,0,39,,91,1
1,0,40,,91,1
1,0,32,,91,1
1,0,45,,91,1
1,1,30,,91,1
1,0,40,,91,1
1,0,21,,91,1
1,0,42,,91,1
0,0,75,,90,0
0,1,24,,90,0
0,0,44,,90,0
0,1,18,,90,0
0,1,20,,90,0
0,0,40,,90,0
0,0,34,,90,0
0,0,28,,90,0
0,1,25,,90,0
0,0,18,,90,0
0,0,22,,90,0
0,0,16,,90,0
0,0,32,,90,0
0,0,18,,90,0
0,0,75,,90,0
0,1,9,,87,0
0,1,40,,87,0
0,1,20,,87,0
0,1,20,,87,0
0,1,15,,87,0
0,0,22,,87,0
0,0,34,,87,0
0,1,33,,87,0
0,1,33,,87,0
0,0,30,,87,0
0,1,24,,87,0
0,0,49,,87,0
0,1,12,,87,0
0,1,12,,87,0
0,1,16,,87,0
0,0,15,,87,0
0,0,25,,87,0
0,1,24,,87,0
0,0,25,,87,0
0,1,19,,87,0
0,0,18,,87,0
0,1,18,,87,0
0,0,24,,87,0
0,0,45,,87,0
0,0,24,,87,0
0,0,20,,87,0
0,0,22,,87,0
0,0,22,,87,0
0,1,70,,87,0
0,0,30,,87,0
0,1,30,,87,0
0,1,9,,87,0
0,0,17,,87,0
0,0,13,,87,0
0,1,19,,87,0
0,1,20,,87,0
0,0,15,,87,0
0,0,36,,87,0
0,0,30,,87,0
0,0,25,,87,0
0,0,16,,87,0
0,0,130,,87,0
0,1,14,,87,0
0,0,40,,87,0
0,1,50,,87,0
0,1,11,,87,0
0,0,35,,87,0
0,0,30,,87,0
0,1,16,,87,0
0,0,30,,87,0
0,1,14,,87,0
0,0,22,,86,0
0,1,9,,86,0
0,1,14,,86,0
0,1,15,,86,0
0,0,19,,86,0
0,1,11,,86,0
0,0,12,,86,0
0,1,14,,86,0
0,1,15,,85,0
0,1,16,,85,0
0,1,10,,85,0
0,1,15,,85,0
0,0,44,,85,0
0,0,13,,85,0
1,0,80,,92,1
1,0,36,,92,1
1,0,75,,92,1
1,0,28,,92,1
1,0,80,,91,1
1,0,46,,91,1
1,0,75,,91,1
1,0,62,,91,1
1,0,80,,91,1
1,0,80,,91,1
1,0,75,,91,1
1,0,35,,91,1
1,0,30,,91,1
1,0,25,,91,1
1,0,80,,91,1
0,0,36,,85,0
0,1,30,,85,0
0,0,9,,85,0
0,1,11,,85,0
0,0,10,,85,0
0,1,9,,85,0
0,0,28,,85,0
0,0,21,,85,0
0,1,30,,85,0
0,0,25,,85,0
0,0,14,,85,0
0,0,10,,85,0
0,0,20,,85,0
0,0,25,,88,0
0,1,22,,88,0
0,0,49,,88,0
0,1,13,,88,0
0,1,20,,88,0
0,1,16,,88,0
0,1,20,,88,0
0,0,45,,88,0
0,0,14,,88,0
0,0,25,,88,0
0,1,15,,88,0
0,0,18,,88,0
1,0,47,,92,1
1,0,56,,92,1
1,0,42,,92,1
1,0,36,,92,1
1,0,30,,92,1
1,1,42,,92,1
1,0,57,,92,1
1,0,60,,92,1
1,0,75,,92,1
1,0,55,,92,1
1,1,18,,92,1
1,0,20,,92,1
1,1,42,,92,1
1,1,74,,92,1
1,0,30,,92,1
1,1,40,,92,1
1,0,22,,92,1
1,1,29,,92,1
1,1,58,,92,1
1,0,60,,92,1
1,0,26,,92,1
1,0,70,,92,1
1,0,50,,92,1
1,0,60,,92,1
1,0,50,,92,1
1,0,48,,92,1
0,1,22,,89,0
0,1,17,,89,0
0,1,38,,89,0
0,1,15,,89,0
0,0,23,,89,0
0,0,25,,89,0
0,0,30,,89,0
0,1,28,,89,0
0,0,18,,89,0
0,1,38,,89,0
0,0,29,,89,0
0,0,28,,89,0
0,0,42,,90,0
0,1,16,,90,0
0,1,80,,90,0
0,1,23,,90,0
0,1,106,,90,0
0,1,26,,90,0
0,0,22,,90,0
0,0,50,,90,0
0,1,19,,90,0
0,1,58,,90,0
0,0,59,,90,0
0,0,55,,90,0
0,0,100,,90,0
0,0,20,,90,0
0,0,45,,90,0
0,1,48,,90,0
0,0,28,,90,0
0,0,26,,90,0
0,0,35,,90,0
0,0,27,,90,0
0,0,12,,90,0
0,0,40,,90,0
0,1,18,,90,0
0,1,50,,90,0
0,0,18,,90,0
0,0,17,,90,0
0,1,20,,90,0
0,1,25,,90,0
0,1,33,,90,0
0,0,45,,90,0
0,0,31,,90,0
0,1,20,,90,0
0,1,64,,90,0
0,1,26,,90,0
0,0,38,,90,0
0,0,40,,90,0
0,1,26,,90,0
0,1,30,,90,0
0,0,22,,87,0
0,0,14,,87,0
0,0,29,,87,0
0,0,17,,87,0
0,0,30,,87,0
0,0,24,,87,0
0,0,38,,87,0
0,0,22,,87,0
0,1,12,,87,0
0,0,20,,87,0
0,1,20,,87,0
0,0,30,,87,0
0,1,18,,87,0
0,0,20,,87,0
0,0,18,,87,0
0,0,11,,87,0
0,1,17,,87,0
0,0,40,,87,0
0,0,19,,87,0
0,1,10,,87,0
0,0,25,,87,0
0,0,32,,87,0
0,0,31,,87,0
0,1,17,,87,0
0,0,29,,87,0
0,0,19,,87,0
0,0,40,,87,0
0,0,50,,87,0
0,1,21,,87,0
0,1,18,,87,0
0,1,23,,87,0
0,1,12,,87,0
0,1,17,,87,0
0,0,13,,87,0
0,1,40,,87,0
0,0,48,,87,0
0,0,25,,87,0
0,1,20,,87,0
0,0,17,,87,0
0,1,65,,87,0
0,1,40,,87,0
0,1,18,,87,0
1,0,100,,91,1
1,0,45,,91,1
1,0,80,,91,1
1,0,26,,91,1
1,0,50,,91,1
0,1,14,,90,0
0,0,30,,90,0
0,0,60,,90,0
0,0,100,,90,0
0,0,100,,90,0
0,0,16,,90,0
0,0,8,,90,0
0,0,35,,90,0
0,0,38,,90,0
0,0,12,,90,0
0,0,20,,90,0
0,0,18,,90,0
0,0,26,,90,0
0,0,21,,90,0
0,0,36,,85,0
0,1,13,,85,0
0,0,14,,85,0
0,0,20,,85,0
0,0,15,,85,0
0,0,19,,85,0
0,1,20,,85,0
0,0,14,,85,0
0,1,13,,85,0
0,0,25,,85,0
0,0,20,,85,0
0,1,25,,85,0
0,0,18,,85,0
0,0,22,,85,0
0,0,12,,85,0
0,0,27,,85,0
0,0,13,,85,0
0,0,39,,88,0
0,1,30,,88,0
0,1,16,,88,0
0,1,13,,88,0
0,0,90,,88,0
0,0,24,,88,0
0,1,27,,88,0
0,0,20,,88,0
0,0,55,,88,0
0,0,24,,88,0
0,0,19,,88,0
0,0,45,,88,0
0,1,32,,88,0
0,0,30,,88,0
0,1,25,,88,0
0,1,18,,89,0
0,0,36,,89,0
0,0,40,,89,0
0,1,45,,89,0
0,1,30,,89,0
0,0,65,,89,0
0,0,62,,89,0
0,0,20,,89,0
0,1,55,,89,0
0,1,17,,89,0
0,0,52,,90,0
0,0,42,,90,0
0,0,24,,90,0
0,1,50,,90,0
0,1,60,,90,0
0,1,25,,90,0
0,1,18,,89,0
0,0,40,,89,0
0,0,45,,89,0
0,1,28,,89,0
0,0,40,,89,0
0,0,24,,89,0
0,0,60,,89,0
0,0,15,,89,0
0,0,20,,89,0
0,1,20,,89,0
0,0,14,,89,0
0,1,32,,89,0
1,0,50,,92,1
1,0,45,,92,1
1,0,35,,92,1
1,0,32,,92,1
1,0,48,,92,1
1,1,40,,92,1
1,0,48,,92,1
1,1,42,,92,1
1,1,19,,92,1
1,0,44,,92,1
1,0,175,,92,1
1,0,40,,91,1
1,0,40,,91,1
1,1,30,,91,1
1,0,65,,91,1
0,0,30,,90,0
0,0,20,,90,0
0,1,10,,90,0
0,0,28,,90,0
0,0,28,,90,0
0,1,54,,90,0
0,0,25,,90,0
0,1,48,,90,0
0,1,18,,90,0
0,0,19,,90,0
0,0,50,,90,0
0,0,16,,90,0
0,1,35,,90,0
0,0,11,,90,0
0,0,11,,90,0
0,0,42,,90,0
0,0,64,,90,0
0,1,30,,90,0
0,1,14,,90,0
0,1,16,,90,0
0,0,32,,89,0
0,1,24,,89,0
0,0,28,,89,0
0,1,36,,88,0
0,0,25,,88,0
0,1,35,,87,0
0,1,18,,87,0
0,1,25,,87,0
0,1,16,,87,0
0,1,20,,87,0
0,1,22,,87,0
0,1,22,,87,0
0,1,32,,87,0
0,1,24,,87,0
0,1,14,,87,0
0,1,18,,87,0
0,1,19,,87,0
0,1,15,,87,0
0,0,30,,87,0
0,1,15,,87,0
0,1,16,,87,0
0,1,17,,87,0
0,1,50,,87,0
0,1,25,,87,0
0,1,25,,87,0
0,1,16,,87,0
0,1,39,,87,0
0,0,15,,87,0
0,0,16,,87,0
0,0,30,,87,0
0,1,15,,87,0
0,0,18,,87,0
0,0,35,,87,0
0,0,18,,87,0
0,0,23,,87,0
0,0,27,,87,0
0,0,40,,87,0
0,0,40,,87,0
0,0,75,,87,0
0,0,10,,86,0
0,0,14,,86,0
0,1,14,,86,0
0,0,25,,86,0
0,0,25,,86,0
0,0,9,,86,0
0,0,27,,86,0
0,1,22,,87,0
0,0,18,,87,0
0,1,19,,86,0
0,0,65,,86,0
0,0,17,,86,0
0,0,100,,86,0
0,0,19,,86,0
0,1,20,,86,0
0,0,36,,86,0
0,0,39,,86,0
0,0,45,,86,0
0,1,15,,86,0
0,0,22,,86,0
0,1,26,,86,0
0,0,50,,86,0
0,0,32,,86,0
0,1,29,,86,0
0,1,28,,86,0
0,1,12,,86,0
0,0,12,,85,0
0,0,12,,85,0
