6422,US,85,22,WHITEWINE
6424,France,85,13,WHITEWINE
6425,France,85,12,WHITEWINE
6426,France,85,14,WHITEWINE
6428,Argentina,85,12,WHITEWINE
6431,Portugal,85,8,WHITEWINE
6432,France,85,13,WHITEWINE
6433,France,85,20,WHITEWINE
6434,France,85,24,WHITEWINE
6436,US,85,22,WHITEWINE
6440,Portugal,85,12,WHITEWINE
6441,France,85,24,WHITEWINE
6444,US,85,23,WHITEWINE
6445,France,85,14,WHITEWINE
6449,France,84,18,WHITEWINE
6451,US,88,20,WHITEWINE
6452,Italy,88,19,WHITEWINE
6454,France,88,17,WHITEWINE
6458,Germany,88,17,WHITEWINE
6463,Italy,88,15,WHITEWINE
6465,Chile,88,14,WHITEWINE
6468,Spain,88,17,WHITEWINE
6479,Germany,88,15,WHITEWINE
6482,US,87,28,WHITEWINE
6484,France,87,13,WHITEWINE
6486,Italy,87,40,WHITEWINE
6489,US,87,25,WHITEWINE
6491,US,87,30,WHITEWINE
6498,Slovenia,87,36,WHITEWINE
6500,Slovenia,87,11,WHITEWINE
6503,France,87,15,WHITEWINE
6504,US,87,24,WHITEWINE
6508,France,87,20,WHITEWINE
6509,France,87,29,WHITEWINE
6510,Italy,90,21,WHITEWINE
6512,Italy,90,28,WHITEWINE
6513,US,90,32,WHITEWINE
6514,US,90,15,WHITEWINE
6518,Austria,90,18,WHITEWINE
6520,US,90,20,WHITEWINE
6526,New Zealand,90,25,WHITEWINE
6527,New Zealand,90,17,WHITEWINE
6533,France,90,17,WHITEWINE
6536,Spain,90,18,WHITEWINE
6542,South Africa,89,26,WHITEWINE
6551,France,89,20,WHITEWINE
6558,Canada,89,30,WHITEWINE
6561,US,89,18,WHITEWINE
6565,US,89,15,WHITEWINE
6574,Chile,86,50,WHITEWINE
6575,US,86,25,WHITEWINE
6577,Spain,86,13,WHITEWINE
6584,Portugal,86,10,WHITEWINE
6601,US,88,32,WHITEWINE
6604,France,88,23,WHITEWINE
6611,France,88,35,WHITEWINE
6614,US,88,25,WHITEWINE
6615,Germany,88,19,WHITEWINE
6621,Portugal,88,21,WHITEWINE
6622,Portugal,88,24,WHITEWINE
6628,Germany,88,24,WHITEWINE
6634,New Zealand,93,51,WHITEWINE
6635,New Zealand,93,49,WHITEWINE
6637,France,93,54,WHITEWINE
6638,France,93,78,WHITEWINE
6640,France,93,60,WHITEWINE
6641,France,93,38,WHITEWINE
6642,Germany,93,92,WHITEWINE
6647,US,93,34,WHITEWINE
6653,France,93,42,WHITEWINE
6655,Germany,93,95,WHITEWINE
6657,Germany,93,55,WHITEWINE
6669,Italy,88,25,WHITEWINE
6671,Chile,88,14,WHITEWINE
6673,France,88,23,WHITEWINE
6675,US,88,20,WHITEWINE
6678,Germany,88,15,WHITEWINE
6679,Australia,88,13,WHITEWINE
6682,Australia,87,17,WHITEWINE
6683,US,87,25,WHITEWINE
6684,Spain,87,6,WHITEWINE
6687,Slovenia,87,7,WHITEWINE
6693,US,90,25,WHITEWINE
6699,France,90,17,WHITEWINE
6702,Spain,90,18,WHITEWINE
6705,US,90,32,WHITEWINE
6710,France,90,46,WHITEWINE
6713,Austria,90,14,WHITEWINE
6714,US,90,22,WHITEWINE
6716,Austria,90,19,WHITEWINE
6724,US,92,18,WHITEWINE
6727,US,92,23,WHITEWINE
6743,France,92,28,WHITEWINE
6748,France,92,18,WHITEWINE
6750,US,84,13,WHITEWINE
6751,US,84,13,WHITEWINE
6756,Argentina,84,8,WHITEWINE
6758,Portugal,84,10,WHITEWINE
6759,US,84,35,WHITEWINE
6761,US,84,13,WHITEWINE
6762,Argentina,84,10,WHITEWINE
6763,US,84,25,WHITEWINE
6764,US,84,18,WHITEWINE
6765,France,84,15,WHITEWINE
6769,France,84,16,WHITEWINE
6770,France,84,13,WHITEWINE
6773,France,84,13,WHITEWINE
6777,Argentina,84,13,WHITEWINE
6784,US,87,25,WHITEWINE
6786,US,87,15,WHITEWINE
6787,France,87,16,WHITEWINE
6789,France,87,22,WHITEWINE
6792,France,87,26,WHITEWINE
6793,France,87,25,WHITEWINE
6795,Canada,87,21,WHITEWINE
6798,US,87,12,WHITEWINE
6799,US,87,14,WHITEWINE
6800,US,87,16,WHITEWINE
6812,US,88,25,WHITEWINE
6813,Germany,88,19,WHITEWINE
6819,Portugal,88,21,WHITEWINE
6820,Portugal,88,24,WHITEWINE
6836,France,87,20,WHITEWINE
6837,France,87,25,WHITEWINE
6838,Germany,87,28,WHITEWINE
6857,Germany,87,57,WHITEWINE
6859,Portugal,87,13,WHITEWINE
6869,Italy,87,15,WHITEWINE
6872,France,89,20,WHITEWINE
6873,US,89,22,WHITEWINE
6881,Chile,89,24,WHITEWINE
6883,US,89,35,WHITEWINE
6891,US,88,30,WHITEWINE
6892,US,88,14,WHITEWINE
6897,France,88,14,WHITEWINE
6900,France,86,16,WHITEWINE
6904,US,86,11,WHITEWINE
6908,Spain,86,10,WHITEWINE
6914,US,86,22,WHITEWINE
6915,Spain,86,19,WHITEWINE
6923,Spain,86,15,WHITEWINE
6924,Spain,86,12,WHITEWINE
6927,Chile,86,17,WHITEWINE
6936,Germany,93,56,WHITEWINE
6945,US,93,45,WHITEWINE
6947,France,93,40,WHITEWINE
6954,France,93,45,WHITEWINE
6956,France,93,53,WHITEWINE
6959,US,93,42,WHITEWINE
6964,US,90,32,WHITEWINE
6968,New Zealand,90,22,WHITEWINE
6971,US,90,22,WHITEWINE
6972,New Zealand,90,15,WHITEWINE
6973,New Zealand,90,24,WHITEWINE
6986,Austria,90,12,WHITEWINE
6987,US,90,30,WHITEWINE
6988,Italy,90,16,WHITEWINE
6993,France,92,18,WHITEWINE
6997,US,92,22,WHITEWINE
7003,France,92,28,WHITEWINE
7013,US,92,26,WHITEWINE
7020,US,87,25,WHITEWINE
7021,Chile,87,18,WHITEWINE
7023,US,87,16,WHITEWINE
7025,Greece,87,30,WHITEWINE
7028,Greece,87,30,WHITEWINE
7031,France,87,15,WHITEWINE
7032,US,87,25,WHITEWINE
7038,France,87,13,WHITEWINE
7043,France,87,14,WHITEWINE
7045,US,87,15,WHITEWINE
7046,US,87,15,WHITEWINE
7049,Spain,87,15,WHITEWINE
7050,US,87,20,WHITEWINE
7057,France,87,20,WHITEWINE
7060,France,87,30,WHITEWINE
7066,US,87,25,WHITEWINE
7071,US,87,15,WHITEWINE
7072,Spain,87,25,WHITEWINE
7079,US,87,32,WHITEWINE
7089,France,87,23,WHITEWINE
7090,US,87,30,WHITEWINE
7091,Germany,87,20,WHITEWINE
7092,US,87,32,WHITEWINE
7096,Germany,87,16,WHITEWINE
7099,Israel,87,15,WHITEWINE
7123,Argentina,84,17,WHITEWINE
7124,Argentina,84,13,WHITEWINE
7129,Portugal,84,22,WHITEWINE
7132,France,84,17,WHITEWINE
7133,France,84,15,WHITEWINE
7134,France,84,20,WHITEWINE
7139,Argentina,83,11,WHITEWINE
7140,France,87,20,WHITEWINE
7142,France,87,17,WHITEWINE
7148,US,87,22,WHITEWINE
7149,US,87,15,WHITEWINE
7154,Italy,87,15,WHITEWINE
7155,US,87,23,WHITEWINE
7159,Italy,87,18,WHITEWINE
7162,Italy,87,18,WHITEWINE
7163,Italy,87,18,WHITEWINE
7166,Italy,87,18,WHITEWINE
7168,France,87,16,WHITEWINE
7170,US,88,35,WHITEWINE
7171,US,88,14,WHITEWINE
7179,US,88,38,WHITEWINE
7184,US,88,13,WHITEWINE
7190,US,88,15,WHITEWINE
7198,France,88,14,WHITEWINE
7199,France,88,26,WHITEWINE
7200,US,90,42,WHITEWINE
7208,Spain,90,33,WHITEWINE
7223,Austria,90,18,WHITEWINE
7224,Italy,90,24,WHITEWINE
7236,Chile,86,10,WHITEWINE
7239,US,86,22,WHITEWINE
7240,US,86,13,WHITEWINE
7243,Germany,86,23,WHITEWINE
7247,US,86,34,WHITEWINE
7249,France,85,17,WHITEWINE
7254,Spain,85,15,WHITEWINE
7255,France,85,18,WHITEWINE
7260,US,87,18,WHITEWINE
7262,Italy,87,25,WHITEWINE
7268,US,87,16,WHITEWINE
7269,US,87,15,WHITEWINE
7270,US,87,15,WHITEWINE
7273,US,87,28,WHITEWINE
7277,France,87,15,WHITEWINE
7281,France,87,32,WHITEWINE
7282,France,87,25,WHITEWINE
7283,France,87,15,WHITEWINE
7286,France,87,17,WHITEWINE
7287,France,87,15,WHITEWINE
7289,Italy,87,18,WHITEWINE
7292,New Zealand,93,45,WHITEWINE
7293,US,93,38,WHITEWINE
7300,Germany,93,28,WHITEWINE
7302,US,93,33,WHITEWINE
7307,Germany,93,68,WHITEWINE
7312,US,93,78,WHITEWINE
7315,US,93,28,WHITEWINE
7319,Germany,93,365,WHITEWINE
7320,Italy,92,50,WHITEWINE
7332,France,92,30,WHITEWINE
7336,France,92,54,WHITEWINE
7338,France,92,34,WHITEWINE
7339,US,92,43,WHITEWINE
7346,US,92,18,WHITEWINE
7352,US,87,32,WHITEWINE
7353,Moldova,87,9,WHITEWINE
7356,US,87,20,WHITEWINE
7366,France,87,28,WHITEWINE
7367,US,87,15,WHITEWINE
7369,France,87,20,WHITEWINE
7370,Canada,87,30,WHITEWINE
7372,France,87,25,WHITEWINE
7374,US,87,24,WHITEWINE
7376,US,87,10,WHITEWINE
7380,France,87,11,WHITEWINE
7382,Germany,87,26,WHITEWINE
7385,Germany,87,13,WHITEWINE
7387,Portugal,87,9,WHITEWINE
7388,US,87,16,WHITEWINE
7390,Germany,87,24,WHITEWINE
7392,US,87,15,WHITEWINE
7394,Spain,87,18,WHITEWINE
7397,Argentina,87,11,WHITEWINE
7398,Portugal,87,14,WHITEWINE
7400,Germany,87,16,WHITEWINE
7405,US,87,22,WHITEWINE
7415,Chile,87,35,WHITEWINE
7418,US,87,16,WHITEWINE
7420,Italy,87,14,WHITEWINE
7423,Italy,87,17,WHITEWINE
7425,Italy,87,18,WHITEWINE
7428,Italy,87,18,WHITEWINE
7429,Germany,87,15,WHITEWINE
7432,US,87,34,WHITEWINE
7435,Italy,87,9,WHITEWINE
7436,Italy,87,20,WHITEWINE
7437,Italy,87,20,WHITEWINE
7442,Argentina,83,13,WHITEWINE
7451,France,83,22,WHITEWINE
7455,US,83,18,WHITEWINE
7459,US,83,18,WHITEWINE
7464,Portugal,83,9,WHITEWINE
7465,US,83,11,WHITEWINE
7474,US,89,18,WHITEWINE
7475,New Zealand,89,16,WHITEWINE
7477,US,89,13,WHITEWINE
7479,US,89,21,WHITEWINE
7480,US,89,26,WHITEWINE
7481,US,89,30,WHITEWINE
7482,US,89,15,WHITEWINE
7487,US,89,17,WHITEWINE
7491,Austria,89,19,WHITEWINE
7500,France,88,18,WHITEWINE
7501,France,88,21,WHITEWINE
7502,US,88,25,WHITEWINE
7503,US,88,33,WHITEWINE
7504,US,88,24,WHITEWINE
7514,US,88,18,WHITEWINE
7517,US,88,25,WHITEWINE
7526,US,88,25,WHITEWINE
7528,France,88,30,WHITEWINE
7532,France,87,22,WHITEWINE
7534,Chile,87,18,WHITEWINE
7539,US,87,10,WHITEWINE
7542,US,87,20,WHITEWINE
7544,Romania,87,9,WHITEWINE
7546,Italy,87,18,WHITEWINE
7547,Germany,87,15,WHITEWINE
7551,US,87,22,WHITEWINE
7554,France,87,30,WHITEWINE
7555,France,87,35,WHITEWINE
7558,Italy,87,20,WHITEWINE
7562,Chile,85,20,WHITEWINE
7563,Chile,85,13,WHITEWINE
7564,US,85,17,WHITEWINE
7567,Portugal,85,10,WHITEWINE
7570,US,85,13,WHITEWINE
7571,Spain,85,10,WHITEWINE
7572,Spain,85,13,WHITEWINE
7573,US,85,16,WHITEWINE
7574,US,85,18,WHITEWINE
7576,US,85,10,WHITEWINE
7583,US,85,15,WHITEWINE
7591,Germany,93,365,WHITEWINE
7592,Germany,92,26,WHITEWINE
7593,New Zealand,92,39,WHITEWINE
7594,US,92,39,WHITEWINE
7603,US,92,32,WHITEWINE
7616,Germany,92,65,WHITEWINE
7617,Germany,92,48,WHITEWINE
7619,Germany,92,44,WHITEWINE
7620,US,92,40,WHITEWINE
7630,US,92,42,WHITEWINE
7633,US,92,45,WHITEWINE
7647,US,91,55,WHITEWINE
7651,France,87,40,WHITEWINE
7670,US,87,24,WHITEWINE
7672,US,87,40,WHITEWINE
7673,France,87,25,WHITEWINE
7674,France,87,25,WHITEWINE
7675,France,87,27,WHITEWINE
7679,France,87,28,WHITEWINE
7688,New Zealand,89,16,WHITEWINE
7689,New Zealand,89,17,WHITEWINE
7695,US,89,48,WHITEWINE
7697,France,89,14,WHITEWINE
7699,Italy,89,20,WHITEWINE
7700,US,89,34,WHITEWINE
7701,Italy,89,25,WHITEWINE
7705,US,89,25,WHITEWINE
7711,France,87,18,WHITEWINE
7712,Germany,87,17,WHITEWINE
7713,Portugal,87,14,WHITEWINE
7718,Spain,87,18,WHITEWINE
7720,US,87,18,WHITEWINE
7721,US,87,38,WHITEWINE
7723,US,87,27,WHITEWINE
7724,Germany,87,12,WHITEWINE
7727,Spain,87,11,WHITEWINE
7728,Spain,87,20,WHITEWINE
7729,Germany,87,21,WHITEWINE
7730,US,87,11,WHITEWINE
7737,Germany,87,13,WHITEWINE
7743,US,87,35,WHITEWINE
7745,US,87,7,WHITEWINE
7748,Italy,87,17,WHITEWINE
7757,US,87,22,WHITEWINE
7761,US,87,35,WHITEWINE
7763,Italy,87,13,WHITEWINE
7765,US,87,30,WHITEWINE
7766,Italy,87,9,WHITEWINE
7768,US,87,17,WHITEWINE
7770,Argentina,82,7,WHITEWINE
7775,Portugal,82,9,WHITEWINE
7780,US,82,19,WHITEWINE
7781,US,82,30,WHITEWINE
7784,Argentina,81,13,WHITEWINE
7787,US,81,20,WHITEWINE
7788,Argentina,81,8,WHITEWINE
7790,France,81,14,WHITEWINE
7791,US,81,15,WHITEWINE
7793,Argentina,80,13,WHITEWINE
7798,France,96,315,WHITEWINE
7804,India,87,12,WHITEWINE
7810,US,87,10,WHITEWINE
7813,US,87,24,WHITEWINE
7815,US,87,40,WHITEWINE
7816,France,87,25,WHITEWINE
7817,France,87,25,WHITEWINE
7818,France,87,27,WHITEWINE
7822,France,87,28,WHITEWINE
7823,US,87,18,WHITEWINE
7824,US,87,45,WHITEWINE
7828,Spain,87,14,WHITEWINE
7832,US,88,28,WHITEWINE
7833,US,88,22,WHITEWINE
7837,US,88,12,WHITEWINE
7838,US,88,25,WHITEWINE
7840,France,88,30,WHITEWINE
7844,US,88,28,WHITEWINE
7848,France,88,12,WHITEWINE
7849,France,88,25,WHITEWINE
7850,US,88,20,WHITEWINE
7851,Romania,88,9,WHITEWINE
7854,France,88,19,WHITEWINE
7864,Italy,87,25,WHITEWINE
7868,US,87,10,WHITEWINE
7869,Italy,87,16,WHITEWINE
7870,Germany,87,15,WHITEWINE
7877,Spain,87,15,WHITEWINE
7882,France,87,15,WHITEWINE
7885,Chile,87,15,WHITEWINE
7886,Italy,87,29,WHITEWINE
7891,US,85,10,WHITEWINE
7892,US,85,10,WHITEWINE
7897,US,85,23,WHITEWINE
7901,Spain,85,22,WHITEWINE
7904,US,85,30,WHITEWINE
7912,Chile,85,24,WHITEWINE
7913,France,85,11,WHITEWINE
7915,US,85,18,WHITEWINE
7918,US,85,18,WHITEWINE
7920,New Zealand,92,45,WHITEWINE
7921,US,92,30,WHITEWINE
7924,France,92,80,WHITEWINE
7925,France,92,40,WHITEWINE
7935,US,92,24,WHITEWINE
7939,Italy,92,20,WHITEWINE
7943,US,92,45,WHITEWINE
7944,Germany,92,48,WHITEWINE
7947,Germany,92,25,WHITEWINE
7948,US,92,20,WHITEWINE
7964,US,91,24,WHITEWINE
7976,US,91,30,WHITEWINE
7985,US,89,19,WHITEWINE
7988,US,89,22,WHITEWINE
7991,Italy,89,22,WHITEWINE
7994,Spain,89,21,WHITEWINE
7999,US,89,48,WHITEWINE
8001,France,89,14,WHITEWINE
8005,New Zealand,89,22,WHITEWINE
8010,US,87,23,WHITEWINE
8011,Germany,87,14,WHITEWINE
8019,Germany,87,13,WHITEWINE
8031,France,87,32,WHITEWINE
8032,France,87,32,WHITEWINE
8033,Germany,87,16,WHITEWINE
8034,Argentina,87,11,WHITEWINE
8038,France,87,37,WHITEWINE
8039,Argentina,87,17,WHITEWINE
8042,Chile,87,18,WHITEWINE
8047,Italy,87,13,WHITEWINE
8048,US,87,45,WHITEWINE
8053,US,87,17,WHITEWINE
8058,US,86,21,WHITEWINE
8059,Italy,86,18,WHITEWINE
8060,US,86,22,WHITEWINE
8065,Italy,86,9,WHITEWINE
8067,US,86,33,WHITEWINE
8070,France,95,187,WHITEWINE
8072,France,95,520,WHITEWINE
8079,France,95,140,WHITEWINE
8084,France,94,428,WHITEWINE
8095,US,94,20,WHITEWINE
8096,France,94,95,WHITEWINE
8100,US,86,19,WHITEWINE
8103,US,86,9,WHITEWINE
8104,US,86,35,WHITEWINE
8110,France,86,20,WHITEWINE
8115,France,86,25,WHITEWINE
8117,US,86,20,WHITEWINE
8120,France,86,20,WHITEWINE
8121,US,86,50,WHITEWINE
8123,US,86,18,WHITEWINE
8126,US,86,14,WHITEWINE
8127,France,86,26,WHITEWINE
8136,France,88,45,WHITEWINE
8139,US,88,22,WHITEWINE
8144,US,88,20,WHITEWINE
8145,US,88,18,WHITEWINE
8146,Bulgaria,88,9,WHITEWINE
8148,Chile,88,15,WHITEWINE
8149,US,88,22,WHITEWINE
8162,France,87,12,WHITEWINE
8166,US,87,14,WHITEWINE
8169,Germany,87,15,WHITEWINE
8182,Italy,87,20,WHITEWINE
8183,Spain,87,17,WHITEWINE
8184,France,87,18,WHITEWINE
8186,Chile,87,15,WHITEWINE
8189,US,87,15,WHITEWINE
8195,France,91,28,WHITEWINE
8202,France,91,36,WHITEWINE
8208,US,91,18,WHITEWINE
8215,US,91,29,WHITEWINE
8220,US,85,10,WHITEWINE
8226,Portugal,85,9,WHITEWINE
8228,France,85,11,WHITEWINE
8230,US,85,18,WHITEWINE
8237,France,85,11,WHITEWINE
8239,US,85,8,WHITEWINE
8243,US,85,20,WHITEWINE
8244,US,85,32,WHITEWINE
8245,Chile,85,26,WHITEWINE
8247,Portugal,85,14,WHITEWINE
8248,Chile,85,11,WHITEWINE
8249,US,85,20,WHITEWINE
8252,US,89,16,WHITEWINE
8253,France,89,16,WHITEWINE
8254,US,89,20,WHITEWINE
8255,Austria,89,15,WHITEWINE
8268,Spain,89,19,WHITEWINE
8271,Italy,89,24,WHITEWINE
8280,Germany,92,30,WHITEWINE
8281,Germany,92,38,WHITEWINE
8285,US,92,19,WHITEWINE
8299,US,92,30,WHITEWINE
8302,Italy,92,43,WHITEWINE
8311,Spain,87,17,WHITEWINE
8315,US,87,28,WHITEWINE
8318,Germany,87,30,WHITEWINE
8319,Portugal,87,14,WHITEWINE
8323,Portugal,87,10,WHITEWINE
8326,Portugal,87,14,WHITEWINE
8329,Spain,87,20,WHITEWINE
8341,France,88,19,WHITEWINE
8353,Bulgaria,88,9,WHITEWINE
8364,US,88,48,WHITEWINE
8369,US,88,25,WHITEWINE
8374,Chile,86,10,WHITEWINE
8376,Italy,86,16,WHITEWINE
8379,US,86,15,WHITEWINE
8383,Chile,86,10,WHITEWINE
8386,US,86,13,WHITEWINE
8387,Italy,86,15,WHITEWINE
8401,US,86,14,WHITEWINE
8404,France,86,15,WHITEWINE
8406,France,86,28,WHITEWINE
8407,US,86,20,WHITEWINE
8408,US,86,25,WHITEWINE
8411,US,86,12,WHITEWINE
8413,US,86,15,WHITEWINE
8416,Spain,86,12,WHITEWINE
8420,US,86,28,WHITEWINE
8423,France,86,30,WHITEWINE
8425,Spain,86,23,WHITEWINE
8428,US,86,29,WHITEWINE
8429,Spain,86,16,WHITEWINE
8431,France,94,140,WHITEWINE
8434,US,94,55,WHITEWINE
8436,US,94,22,WHITEWINE
8444,France,94,140,WHITEWINE
8453,France,94,300,WHITEWINE
8458,France,93,105,WHITEWINE
8468,New Zealand,89,20,WHITEWINE
8470,New Zealand,89,20,WHITEWINE
8471,New Zealand,89,14,WHITEWINE
8475,US,89,23,WHITEWINE
8484,Austria,89,17,WHITEWINE
8489,US,89,16,WHITEWINE
8490,France,87,18,WHITEWINE
8492,Australia,87,12,WHITEWINE
8493,Chile,87,17,WHITEWINE
8494,US,87,30,WHITEWINE
8495,Germany,87,11,WHITEWINE
8499,US,86,22,WHITEWINE
8503,US,86,19,WHITEWINE
8510,Romania,86,7,WHITEWINE
8512,US,86,14,WHITEWINE
8517,Chile,86,11,WHITEWINE
8518,US,86,18,WHITEWINE
8523,US,91,20,WHITEWINE
8526,Italy,91,60,WHITEWINE
8530,Australia,91,18,WHITEWINE
8550,France,85,12,WHITEWINE
8552,US,85,17,WHITEWINE
8554,France,85,11,WHITEWINE
8557,US,85,10,WHITEWINE
8562,US,84,15,WHITEWINE
8565,Chile,84,12,WHITEWINE
8566,Chile,84,10,WHITEWINE
8567,Spain,84,13,WHITEWINE
8575,Spain,84,16,WHITEWINE
8576,France,84,10,WHITEWINE
8579,Spain,84,17,WHITEWINE
8581,US,87,20,WHITEWINE
8582,Germany,87,16,WHITEWINE
8583,US,87,23,WHITEWINE
8585,Germany,87,20,WHITEWINE
8589,France,87,18,WHITEWINE
8590,US,87,28,WHITEWINE
8609,US,86,45,WHITEWINE
8610,US,92,45,WHITEWINE
8611,Germany,92,44,WHITEWINE
8613,US,92,27,WHITEWINE
8615,France,92,46,WHITEWINE
8618,US,92,64,WHITEWINE
8619,Portugal,92,25,WHITEWINE
8620,US,92,25,WHITEWINE
8621,France,92,57,WHITEWINE
8622,US,92,35,WHITEWINE
8623,Italy,92,23,WHITEWINE
8628,Italy,92,44,WHITEWINE
8629,US,92,22,WHITEWINE
8631,US,92,25,WHITEWINE
8638,Spain,92,24,WHITEWINE
8640,France,88,25,WHITEWINE
8653,US,88,25,WHITEWINE
8654,France,88,20,WHITEWINE
8658,US,88,35,WHITEWINE
8671,US,86,18,WHITEWINE
8673,France,86,30,WHITEWINE
8674,France,86,16,WHITEWINE
8676,US,86,18,WHITEWINE
8677,France,86,15,WHITEWINE
8679,France,86,27,WHITEWINE
8680,France,86,26,WHITEWINE
8681,France,86,22,WHITEWINE
8683,France,86,25,WHITEWINE
8690,US,86,13,WHITEWINE
8693,Spain,86,30,WHITEWINE
8694,France,86,20,WHITEWINE
8695,France,86,24,WHITEWINE
8700,France,86,22,WHITEWINE
8702,US,86,27,WHITEWINE
8704,US,86,20,WHITEWINE
8705,US,86,22,WHITEWINE
8707,US,86,42,WHITEWINE
8709,Italy,86,29,WHITEWINE
8710,US,86,22,WHITEWINE
8712,Italy,86,10,WHITEWINE
8716,US,86,18,WHITEWINE
8717,Chile,86,12,WHITEWINE
8722,US,86,11,WHITEWINE
8726,Portugal,86,12,WHITEWINE
8729,US,86,40,WHITEWINE
8739,US,89,16,WHITEWINE
8740,Italy,89,39,WHITEWINE
8741,Italy,89,28,WHITEWINE
8742,US,89,18,WHITEWINE
8747,US,89,49,WHITEWINE
8753,New Zealand,89,30,WHITEWINE
8755,New Zealand,89,17,WHITEWINE
8759,France,89,20,WHITEWINE
8760,Italy,86,13,WHITEWINE
8761,France,86,12,WHITEWINE
8762,US,86,14,WHITEWINE
8766,US,86,45,WHITEWINE
8767,US,86,16,WHITEWINE
8773,Slovenia,86,7,WHITEWINE
8774,Spain,86,9,WHITEWINE
8777,US,86,22,WHITEWINE
8779,Romania,86,7,WHITEWINE
8781,France,86,19,WHITEWINE
8783,Italy,86,28,WHITEWINE
8786,Spain,86,12,WHITEWINE
8789,Germany,86,12,WHITEWINE
8797,France,91,90,WHITEWINE
8798,France,91,48,WHITEWINE
8822,France,93,70,WHITEWINE
8824,France,93,380,WHITEWINE
8825,Italy,93,50,WHITEWINE
8829,US,93,61,WHITEWINE
8832,France,93,100,WHITEWINE
8839,France,93,85,WHITEWINE
8841,France,93,120,WHITEWINE
8847,France,93,80,WHITEWINE
8848,France,93,108,WHITEWINE
8849,France,93,95,WHITEWINE
8852,Argentina,86,15,WHITEWINE
8858,US,86,50,WHITEWINE
8859,US,86,16,WHITEWINE
8860,US,86,30,WHITEWINE
8862,France,86,60,WHITEWINE
8863,Portugal,86,10,WHITEWINE
8865,US,86,14,WHITEWINE
8868,Germany,86,15,WHITEWINE
8870,Spain,86,16,WHITEWINE
8873,US,86,12,WHITEWINE
8874,France,86,11,WHITEWINE
8876,Germany,86,15,WHITEWINE
8877,France,86,29,WHITEWINE
8878,Spain,86,26,WHITEWINE
8879,US,86,30,WHITEWINE
8885,US,84,15,WHITEWINE
8888,US,84,10,WHITEWINE
8889,Portugal,84,10,WHITEWINE
8890,Portugal,84,10,WHITEWINE
8894,US,84,12,WHITEWINE
8897,US,84,10,WHITEWINE
8899,France,84,14,WHITEWINE
8904,US,84,15,WHITEWINE
8927,US,92,39,WHITEWINE
8929,Germany,92,70,WHITEWINE
8930,US,92,30,WHITEWINE
8934,Germany,92,92,WHITEWINE
8937,Germany,91,69,WHITEWINE
8941,France,86,27,WHITEWINE
8942,France,86,26,WHITEWINE
8943,France,86,22,WHITEWINE
8952,France,86,23,WHITEWINE
8961,US,86,13,WHITEWINE
8965,US,86,40,WHITEWINE
8969,France,85,12,WHITEWINE
8971,US,88,30,WHITEWINE
8973,US,88,22,WHITEWINE
8974,US,88,28,WHITEWINE
8975,Romania,88,9,WHITEWINE
8979,US,88,25,WHITEWINE
8985,US,88,17,WHITEWINE
8986,US,88,16,WHITEWINE
8988,US,88,18,WHITEWINE
8998,US,88,18,WHITEWINE
9000,Italy,86,22,WHITEWINE
9001,Germany,86,30,WHITEWINE
9002,Portugal,86,15,WHITEWINE
9006,Italy,86,19,WHITEWINE
9009,US,86,17,WHITEWINE
9011,Portugal,86,8,WHITEWINE
9014,Italy,86,21,WHITEWINE
9016,US,86,25,WHITEWINE
9018,France,86,33,WHITEWINE
9025,US,86,40,WHITEWINE
9028,France,86,32,WHITEWINE
9038,US,89,20,WHITEWINE
9041,US,89,24,WHITEWINE
9045,US,89,24,WHITEWINE
9048,US,89,17,WHITEWINE
9051,Austria,89,25,WHITEWINE
9055,US,89,18,WHITEWINE
9060,France,86,29,WHITEWINE
9061,Spain,86,26,WHITEWINE
9062,US,86,30,WHITEWINE
9064,US,86,12,WHITEWINE
9067,Israel,86,38,WHITEWINE
9069,Germany,86,13,WHITEWINE
9080,Portugal,86,10,WHITEWINE
9081,Spain,86,12,WHITEWINE
9087,Portugal,86,20,WHITEWINE
9089,France,86,18,WHITEWINE
9095,Italy,91,45,WHITEWINE
9097,US,91,26,WHITEWINE
9102,France,91,32,WHITEWINE
9106,US,91,29,WHITEWINE
9113,US,91,34,WHITEWINE
9115,US,91,10,WHITEWINE
9122,Romania,86,7,WHITEWINE
9132,Italy,86,13,WHITEWINE
9133,Italy,86,11,WHITEWINE
9136,Australia,86,9,WHITEWINE
9141,US,86,35,WHITEWINE
9143,France,86,14,WHITEWINE
9145,US,86,12,WHITEWINE
9147,Italy,86,19,WHITEWINE
9148,France,86,14,WHITEWINE
9156,US,84,11,WHITEWINE
9158,US,84,23,WHITEWINE
9159,Spain,84,11,WHITEWINE
9160,Spain,84,14,WHITEWINE
9162,US,84,23,WHITEWINE
9163,Chile,84,13,WHITEWINE
9164,France,84,12,WHITEWINE
9192,US,93,45,WHITEWINE
9196,US,93,35,WHITEWINE
9202,France,93,110,WHITEWINE
9203,France,93,391,WHITEWINE
9204,France,93,282,WHITEWINE
9211,France,85,16,WHITEWINE
9215,US,85,20,WHITEWINE
9218,France,85,18,WHITEWINE
9223,France,85,12,WHITEWINE
9224,US,85,16,WHITEWINE
9230,France,85,18,WHITEWINE
9233,France,85,20,WHITEWINE
9234,US,85,25,WHITEWINE
9236,France,85,20,WHITEWINE
9238,France,85,16,WHITEWINE
9243,France,91,57,WHITEWINE
